13.952,    850,  500, 0.7828571428571429
4.864,   7650,  900, 0.6081632653061224
9.984,    850,  600, 0.7175510204081632
7.936,    850,  700, 0.683265306122449
7.936,   5250,  700, 0.683265306122449
6.144,   6450,  800, 0.6653061224489796
6.144,    850,  800, 0.6653061224489796
4.864,    850,  900, 0.6081632653061224
6.144,   5250,  800, 0.6653061224489796
121.6,    950,    0, 0.9746938775510203
4.864,   6450,  900, 0.6081632653061224
992,   7750,    0, 0.996734693877551
121.6,    950,  100, 0.9346938775510204
4.864,   5250,  900, 0.6081632653061224
48.768,    950,  200, 0.8677551020408163
29.184,    950,  300, 0.8253061224489796
122.88,   7750,  100, 0.9346938775510204
20.096,    950,  400, 0.8481632653061224
838.4,   6550,    0, 0.996734693877551
13.952,    950,  500, 0.7828571428571429
684.8,   5350,    0, 0.996734693877551
9.984,    950,  600, 0.7175510204081632
7.936,    950,  700, 0.683265306122449
122.88,   6550,  100, 0.9346938775510204
122.88,   5350,  100, 0.9346938775510204
48.768,   7750,  200, 0.8677551020408163
6.144,    950,  800, 0.6653061224489796
4.864,    950,  900, 0.6081632653061224
48.768,   5350,  200, 0.8677551020408163
48.768,   6550,  200, 0.8677551020408163
134.4,   1050,    0, 0.9763265306122448
29.184,   7750,  300, 0.8253061224489796
122.88,   1050,  100, 0.9346938775510204
29.184,   5350,  300, 0.8253061224489796
48.768,   1050,  200, 0.8677551020408163
29.184,   6550,  300, 0.8253061224489796
29.184,   1050,  300, 0.8253061224489796
20.096,   7750,  400, 0.8481632653061224
20.096,   1050,  400, 0.8481632653061224
20.096,   5350,  400, 0.8481632653061224
13.952,   1050,  500, 0.7828571428571429
20.096,   6550,  400, 0.8481632653061224
9.984,   1050,  600, 0.7175510204081632
13.952,   5350,  500, 0.7828571428571429
7.936,   1050,  700, 0.683265306122449
13.952,   7750,  500, 0.7828571428571429
6.144,   1050,  800, 0.6653061224489796
13.952,   6550,  500, 0.7828571428571429
4.864,   1050,  900, 0.6081632653061224
9.984,   5350,  600, 0.7175510204081632
147.2,   1150,    0, 0.9795918367346939
9.984,   7750,  600, 0.7175510204081632
9.984,   6550,  600, 0.7175510204081632
122.88,   1150,  100, 0.9346938775510204
7.936,   5350,  700, 0.683265306122449
48.768,   1150,  200, 0.8677551020408163
29.184,   1150,  300, 0.8253061224489796
6.144,   5350,  800, 0.6653061224489796
7.936,   7750,  700, 0.683265306122449
7.936,   6550,  700, 0.683265306122449
20.096,   1150,  400, 0.8481632653061224
13.952,   1150,  500, 0.7828571428571429
4.864,   5350,  900, 0.6081632653061224
9.984,   1150,  600, 0.7175510204081632
6.144,   6550,  800, 0.6653061224489796
6.144,   7750,  800, 0.6653061224489796
7.936,   1150,  700, 0.683265306122449
6.144,   1150,  800, 0.6653061224489796
4.864,   1150,  900, 0.6081632653061224
4.864,   6550,  900, 0.6081632653061224
697.6,   5450,    0, 0.996734693877551
4.864,   7750,  900, 0.6081632653061224
160,   1250,    0, 0.9844897959183674
122.88,   1250,  100, 0.9346938775510204
122.88,   5450,  100, 0.9346938775510204
48.768,   1250,  200, 0.8677551020408163
29.184,   1250,  300, 0.8253061224489796
851.2,   6650,    0, 0.996734693877551
20.096,   1250,  400, 0.8481632653061224
48.768,   5450,  200, 0.8677551020408163
1004.8,   7850,    0, 0.996734693877551
13.952,   1250,  500, 0.7828571428571429
9.984,   1250,  600, 0.7175510204081632
29.184,   5450,  300, 0.8253061224489796
122.88,   6650,  100, 0.9346938775510204
7.936,   1250,  700, 0.683265306122449
6.144,   1250,  800, 0.6653061224489796
122.88,   7850,  100, 0.9346938775510204
20.096,   5450,  400, 0.8481632653061224
4.864,   1250,  900, 0.6081632653061224
48.768,   6650,  200, 0.8677551020408163
172.8,   1350,    0, 0.9836734693877551
13.952,   5450,  500, 0.7828571428571429
48.768,   7850,  200, 0.8677551020408163
122.88,   1350,  100, 0.9346938775510204
29.184,   6650,  300, 0.8253061224489796
48.768,   1350,  200, 0.8677551020408163
29.184,   1350,  300, 0.8253061224489796
9.984,   5450,  600, 0.7175510204081632
20.096,   6650,  400, 0.8481632653061224
20.096,   1350,  400, 0.8481632653061224
29.184,   7850,  300, 0.8253061224489796
13.952,   1350,  500, 0.7828571428571429
9.984,   1350,  600, 0.7175510204081632
7.936,   5450,  700, 0.683265306122449
13.952,   6650,  500, 0.7828571428571429
7.936,   1350,  700, 0.683265306122449
20.096,   7850,  400, 0.8481632653061224
6.144,   1350,  800, 0.6653061224489796
6.144,   5450,  800, 0.6653061224489796
9.984,   6650,  600, 0.7175510204081632
4.864,   1350,  900, 0.6081632653061224
185.6,   1450,    0, 0.9861224489795919
4.864,   5450,  900, 0.6081632653061224
13.952,   7850,  500, 0.7828571428571429
7.936,   6650,  700, 0.683265306122449
122.88,   1450,  100, 0.9346938775510204
48.768,   1450,  200, 0.8677551020408163
9.984,   7850,  600, 0.7175510204081632
6.144,   6650,  800, 0.6653061224489796
29.184,   1450,  300, 0.8253061224489796
710.4,   5550,    0, 0.996734693877551
20.096,   1450,  400, 0.8481632653061224
13.952,   1450,  500, 0.7828571428571429
7.936,   7850,  700, 0.683265306122449
4.864,   6650,  900, 0.6081632653061224
122.88,   5550,  100, 0.9346938775510204
9.984,   1450,  600, 0.7175510204081632
7.936,   1450,  700, 0.683265306122449
48.768,   5550,  200, 0.8677551020408163
6.144,   1450,  800, 0.6653061224489796
6.144,   7850,  800, 0.6653061224489796
4.864,   1450,  900, 0.6081632653061224
864,   6750,    0, 0.996734693877551
29.184,   5550,  300, 0.8253061224489796
198.4,   1550,    0, 0.9877551020408164
4.864,   7850,  900, 0.6081632653061224
122.88,   1550,  100, 0.9346938775510204
20.096,   5550,  400, 0.8481632653061224
122.88,   6750,  100, 0.9346938775510204
48.768,   1550,  200, 0.8677551020408163
29.184,   1550,  300, 0.8253061224489796
13.952,   5550,  500, 0.7828571428571429
48.768,   6750,  200, 0.8677551020408163
20.096,   1550,  400, 0.8481632653061224
9.984,   5550,  600, 0.7175510204081632
13.952,   1550,  500, 0.7828571428571429
1017.6,   7950,    0, 0.996734693877551
29.184,   6750,  300, 0.8253061224489796
9.984,   1550,  600, 0.7175510204081632
7.936,   5550,  700, 0.683265306122449
7.936,   1550,  700, 0.683265306122449
20.096,   6750,  400, 0.8481632653061224
122.88,   7950,  100, 0.9346938775510204
6.144,   1550,  800, 0.6653061224489796
4.864,   1550,  900, 0.6081632653061224
6.144,   5550,  800, 0.6653061224489796
211.2,   1650,    0, 0.9885714285714285
13.952,   6750,  500, 0.7828571428571429
4.864,   5550,  900, 0.6081632653061224
48.768,   7950,  200, 0.8677551020408163
122.88,   1650,  100, 0.9346938775510204
48.768,   1650,  200, 0.8677551020408163
9.984,   6750,  600, 0.7175510204081632
29.184,   1650,  300, 0.8253061224489796
29.184,   7950,  300, 0.8253061224489796
723.2,   5650,    0, 0.996734693877551
20.096,   1650,  400, 0.8481632653061224
13.952,   1650,  500, 0.7828571428571429
7.936,   6750,  700, 0.683265306122449
20.096,   7950,  400, 0.8481632653061224
9.984,   1650,  600, 0.7175510204081632
122.88,   5650,  100, 0.9346938775510204
7.936,   1650,  700, 0.683265306122449
6.144,   6750,  800, 0.6653061224489796
6.144,   1650,  800, 0.6653061224489796
48.768,   5650,  200, 0.8677551020408163
13.952,   7950,  500, 0.7828571428571429
4.864,   1650,  900, 0.6081632653061224
4.864,   6750,  900, 0.6081632653061224
29.184,   5650,  300, 0.8253061224489796
224,   1750,    0, 0.9885714285714285
122.88,   1750,  100, 0.9346938775510204
20.096,   5650,  400, 0.8481632653061224
48.768,   1750,  200, 0.8677551020408163
9.984,   7950,  600, 0.7175510204081632
876.8,   6850,    0, 0.996734693877551
29.184,   1750,  300, 0.8253061224489796
13.952,   5650,  500, 0.7828571428571429
20.096,   1750,  400, 0.8481632653061224
7.936,   7950,  700, 0.683265306122449
13.952,   1750,  500, 0.7828571428571429
122.88,   6850,  100, 0.9346938775510204
9.984,   5650,  600, 0.7175510204081632
9.984,   1750,  600, 0.7175510204081632
7.936,   1750,  700, 0.683265306122449
6.144,   7950,  800, 0.6653061224489796
7.936,   5650,  700, 0.683265306122449
6.144,   1750,  800, 0.6653061224489796
48.768,   6850,  200, 0.8677551020408163
4.864,   1750,  900, 0.6081632653061224
6.144,   5650,  800, 0.6653061224489796
236.8,   1850,    0, 0.990204081632653
4.864,   7950,  900, 0.6081632653061224
29.184,   6850,  300, 0.8253061224489796
122.88,   1850,  100, 0.9346938775510204
48.768,   1850,  200, 0.8677551020408163
4.864,   5650,  900, 0.6081632653061224
29.184,   1850,  300, 0.8253061224489796
20.096,   6850,  400, 0.8481632653061224
20.096,   1850,  400, 0.8481632653061224
1030.4,   8050,    0, 0.9975510204081632
13.952,   1850,  500, 0.7828571428571429
9.984,   1850,  600, 0.7175510204081632
13.952,   6850,  500, 0.7828571428571429
736,   5750,    0, 0.996734693877551
7.936,   1850,  700, 0.683265306122449
122.88,   8050,  100, 0.9346938775510204
6.144,   1850,  800, 0.6653061224489796
9.984,   6850,  600, 0.7175510204081632
4.864,   1850,  900, 0.6081632653061224
122.88,   5750,  100, 0.9346938775510204
48.768,   8050,  200, 0.8677551020408163
249.6,   1950,    0, 0.9910204081632653
7.936,   6850,  700, 0.683265306122449
48.768,   5750,  200, 0.8677551020408163
122.88,   1950,  100, 0.9346938775510204
29.184,   5750,  300, 0.8253061224489796
29.184,   8050,  300, 0.8253061224489796
6.144,   6850,  800, 0.6653061224489796
48.768,   1950,  200, 0.8677551020408163
29.184,   1950,  300, 0.8253061224489796
20.096,   5750,  400, 0.8481632653061224
20.096,   8050,  400, 0.8481632653061224
4.864,   6850,  900, 0.6081632653061224
20.096,   1950,  400, 0.8481632653061224
13.952,   1950,  500, 0.7828571428571429
13.952,   5750,  500, 0.7828571428571429
9.984,   1950,  600, 0.7175510204081632
13.952,   8050,  500, 0.7828571428571429
7.936,   1950,  700, 0.683265306122449
9.984,   5750,  600, 0.7175510204081632
6.144,   1950,  800, 0.6653061224489796
889.6,   6950,    0, 0.996734693877551
9.984,   8050,  600, 0.7175510204081632
4.864,   1950,  900, 0.6081632653061224
7.936,   5750,  700, 0.683265306122449
262.4,   2050,    0, 0.9910204081632653
122.88,   6950,  100, 0.9346938775510204
7.936,   8050,  700, 0.683265306122449
6.144,   5750,  800, 0.6653061224489796
122.88,   2050,  100, 0.9346938775510204
48.768,   2050,  200, 0.8677551020408163
48.768,   6950,  200, 0.8677551020408163
4.864,   5750,  900, 0.6081632653061224
29.184,   2050,  300, 0.8253061224489796
6.144,   8050,  800, 0.6653061224489796
20.096,   2050,  400, 0.8481632653061224
29.184,   6950,  300, 0.8253061224489796
13.952,   2050,  500, 0.7828571428571429
4.864,   8050,  900, 0.6081632653061224
9.984,   2050,  600, 0.7175510204081632
748.8,   5850,    0, 0.996734693877551
7.936,   2050,  700, 0.683265306122449
20.096,   6950,  400, 0.8481632653061224
6.144,   2050,  800, 0.6653061224489796
122.88,   5850,  100, 0.9346938775510204
4.864,   2050,  900, 0.6081632653061224
13.952,   6950,  500, 0.7828571428571429
1043.2,   8150,    0, 0.9975510204081632
275.2,   2150,    0, 0.9910204081632653
48.768,   5850,  200, 0.8677551020408163
122.88,   2150,  100, 0.9346938775510204
9.984,   6950,  600, 0.7175510204081632
29.184,   5850,  300, 0.8253061224489796
48.768,   2150,  200, 0.8677551020408163
122.88,   8150,  100, 0.9346938775510204
29.184,   2150,  300, 0.8253061224489796
20.096,   5850,  400, 0.8481632653061224
7.936,   6950,  700, 0.683265306122449
20.096,   2150,  400, 0.8481632653061224
48.768,   8150,  200, 0.8677551020408163
13.952,   2150,  500, 0.7828571428571429
13.952,   5850,  500, 0.7828571428571429
6.144,   6950,  800, 0.6653061224489796
9.984,   2150,  600, 0.7175510204081632
7.936,   2150,  700, 0.683265306122449
29.184,   8150,  300, 0.8253061224489796
9.984,   5850,  600, 0.7175510204081632
4.864,   6950,  900, 0.6081632653061224
6.144,   2150,  800, 0.6653061224489796
4.864,   2150,  900, 0.6081632653061224
7.936,   5850,  700, 0.683265306122449
20.096,   8150,  400, 0.8481632653061224
288,   2250,    0, 0.9926530612244898
6.144,   5850,  800, 0.6653061224489796
902.4,   7050,    0, 0.996734693877551
122.88,   2250,  100, 0.9346938775510204
13.952,   8150,  500, 0.7828571428571429
48.768,   2250,  200, 0.8677551020408163
4.864,   5850,  900, 0.6081632653061224
29.184,   2250,  300, 0.8253061224489796
122.88,   7050,  100, 0.9346938775510204
20.096,   2250,  400, 0.8481632653061224
9.984,   8150,  600, 0.7175510204081632
13.952,   2250,  500, 0.7828571428571429
48.768,   7050,  200, 0.8677551020408163
761.6,   5950,    0, 0.996734693877551
9.984,   2250,  600, 0.7175510204081632
7.936,   8150,  700, 0.683265306122449
7.936,   2250,  700, 0.683265306122449
122.88,   5950,  100, 0.9346938775510204
6.144,   2250,  800, 0.6653061224489796
29.184,   7050,  300, 0.8253061224489796
4.864,   2250,  900, 0.6081632653061224
6.144,   8150,  800, 0.6653061224489796
48.768,   5950,  200, 0.8677551020408163
20.096,   7050,  400, 0.8481632653061224
300.8,   2350,    0, 0.9926530612244898
29.184,   5950,  300, 0.8253061224489796
4.864,   8150,  900, 0.6081632653061224
122.88,   2350,  100, 0.9346938775510204
13.952,   7050,  500, 0.7828571428571429
48.768,   2350,  200, 0.8677551020408163
20.096,   5950,  400, 0.8481632653061224
29.184,   2350,  300, 0.8253061224489796
9.984,   7050,  600, 0.7175510204081632
20.096,   2350,  400, 0.8481632653061224
13.952,   5950,  500, 0.7828571428571429
13.952,   2350,  500, 0.7828571428571429
1056,   8250,    0, 0.9975510204081632
9.984,   2350,  600, 0.7175510204081632
7.936,   7050,  700, 0.683265306122449
9.984,   5950,  600, 0.7175510204081632
7.936,   2350,  700, 0.683265306122449
6.144,   2350,  800, 0.6653061224489796
122.88,   8250,  100, 0.9346938775510204
6.144,   7050,  800, 0.6653061224489796
7.936,   5950,  700, 0.683265306122449
4.864,   2350,  900, 0.6081632653061224
4.864,   7050,  900, 0.6081632653061224
6.144,   5950,  800, 0.6653061224489796
48.768,   8250,  200, 0.8677551020408163
313.6,   2450,    0, 0.9926530612244898
122.88,   2450,  100, 0.9346938775510204
4.864,   5950,  900, 0.6081632653061224
48.768,   2450,  200, 0.8677551020408163
29.184,   8250,  300, 0.8253061224489796
29.184,   2450,  300, 0.8253061224489796
915.2,   7150,    0, 0.996734693877551
20.096,   2450,  400, 0.8481632653061224
774.4,   6050,    0, 0.996734693877551
20.096,   8250,  400, 0.8481632653061224
13.952,   2450,  500, 0.7828571428571429
122.88,   7150,  100, 0.9346938775510204
9.984,   2450,  600, 0.7175510204081632
122.88,   6050,  100, 0.9346938775510204
13.952,   8250,  500, 0.7828571428571429
7.936,   2450,  700, 0.683265306122449
48.768,   7150,  200, 0.8677551020408163
6.144,   2450,  800, 0.6653061224489796
48.768,   6050,  200, 0.8677551020408163
4.864,   2450,  900, 0.6081632653061224
9.984,   8250,  600, 0.7175510204081632
29.184,   7150,  300, 0.8253061224489796
29.184,   6050,  300, 0.8253061224489796
326.4,   2550,    0, 0.9926530612244898
7.936,   8250,  700, 0.683265306122449
122.88,   2550,  100, 0.9346938775510204
20.096,   7150,  400, 0.8481632653061224
20.096,   6050,  400, 0.8481632653061224
48.768,   2550,  200, 0.8677551020408163
6.144,   8250,  800, 0.6653061224489796
13.952,   6050,  500, 0.7828571428571429
13.952,   7150,  500, 0.7828571428571429
29.184,   2550,  300, 0.8253061224489796
20.096,   2550,  400, 0.8481632653061224
9.984,   6050,  600, 0.7175510204081632
13.952,   2550,  500, 0.7828571428571429
9.984,   7150,  600, 0.7175510204081632
4.864,   8250,  900, 0.6081632653061224
9.984,   2550,  600, 0.7175510204081632
7.936,   6050,  700, 0.683265306122449
7.936,   2550,  700, 0.683265306122449
7.936,   7150,  700, 0.683265306122449
6.144,   2550,  800, 0.6653061224489796
6.144,   6050,  800, 0.6653061224489796
4.864,   2550,  900, 0.6081632653061224
6.144,   7150,  800, 0.6653061224489796
1068.8,   8350,    0, 0.9975510204081632
4.864,   6050,  900, 0.6081632653061224
339.2,   2650,    0, 0.9926530612244898
4.864,   7150,  900, 0.6081632653061224
122.88,   2650,  100, 0.9346938775510204
122.88,   8350,  100, 0.9346938775510204
48.768,   2650,  200, 0.8677551020408163
787.2,   6150,    0, 0.996734693877551
29.184,   2650,  300, 0.8253061224489796
48.768,   8350,  200, 0.8677551020408163
928,   7250,    0, 0.996734693877551
20.096,   2650,  400, 0.8481632653061224
122.88,   6150,  100, 0.9346938775510204
13.952,   2650,  500, 0.7828571428571429
29.184,   8350,  300, 0.8253061224489796
122.88,   7250,  100, 0.9346938775510204
9.984,   2650,  600, 0.7175510204081632
48.768,   6150,  200, 0.8677551020408163
7.936,   2650,  700, 0.683265306122449
20.096,   8350,  400, 0.8481632653061224
48.768,   7250,  200, 0.8677551020408163
6.144,   2650,  800, 0.6653061224489796
29.184,   6150,  300, 0.8253061224489796
4.864,   2650,  900, 0.6081632653061224
13.952,   8350,  500, 0.7828571428571429
29.184,   7250,  300, 0.8253061224489796
20.096,   6150,  400, 0.8481632653061224
352,   2750,    0, 0.9926530612244898
122.88,   2750,  100, 0.9346938775510204
13.952,   6150,  500, 0.7828571428571429
20.096,   7250,  400, 0.8481632653061224
9.984,   8350,  600, 0.7175510204081632
48.768,   2750,  200, 0.8677551020408163
9.984,   6150,  600, 0.7175510204081632
29.184,   2750,  300, 0.8253061224489796
13.952,   7250,  500, 0.7828571428571429
7.936,   8350,  700, 0.683265306122449
20.096,   2750,  400, 0.8481632653061224
7.936,   6150,  700, 0.683265306122449
13.952,   2750,  500, 0.7828571428571429
9.984,   7250,  600, 0.7175510204081632
6.144,   8350,  800, 0.6653061224489796
9.984,   2750,  600, 0.7175510204081632
6.144,   6150,  800, 0.6653061224489796
7.936,   2750,  700, 0.683265306122449
7.936,   7250,  700, 0.683265306122449
6.144,   2750,  800, 0.6653061224489796
4.864,   6150,  900, 0.6081632653061224
4.864,   8350,  900, 0.6081632653061224
4.864,   2750,  900, 0.6081632653061224
6.144,   7250,  800, 0.6653061224489796
364.8,   2850,    0, 0.9926530612244898
800,   6250,    0, 0.996734693877551
4.864,   7250,  900, 0.6081632653061224
122.88,   2850,  100, 0.9346938775510204
1081.6,   8450,    0, 0.9975510204081632
48.768,   2850,  200, 0.8677551020408163
122.88,   6250,  100, 0.9346938775510204
29.184,   2850,  300, 0.8253061224489796
122.88,   8450,  100, 0.9346938775510204
940.8,   7350,    0, 0.996734693877551
48.768,   6250,  200, 0.8677551020408163
20.096,   2850,  400, 0.8481632653061224
13.952,   2850,  500, 0.7828571428571429
29.184,   6250,  300, 0.8253061224489796
48.768,   8450,  200, 0.8677551020408163
122.88,   7350,  100, 0.9346938775510204
9.984,   2850,  600, 0.7175510204081632
7.936,   2850,  700, 0.683265306122449
20.096,   6250,  400, 0.8481632653061224
29.184,   8450,  300, 0.8253061224489796
48.768,   7350,  200, 0.8677551020408163
6.144,   2850,  800, 0.6653061224489796
4.864,   2850,  900, 0.6081632653061224
20.096,   7350,  400, 0.8481632653061224
29.184,   7350,  300, 0.8253061224489796
20.096,   8450,  400, 0.8481632653061224
377.6,   2950,    0, 0.9926530612244898
13.952,   7350,  500, 0.7828571428571429
122.88,   2950,  100, 0.9346938775510204
13.952,   8450,  500, 0.7828571428571429
13.952,   8750,  500, 0.7828571428571429
48.768,   2950,  200, 0.8677551020408163
9.984,   7350,  600, 0.7175510204081632
29.184,   2950,  300, 0.8253061224489796
9.984,   8450,  600, 0.7175510204081632
9.984,   8750,  600, 0.7175510204081632
20.096,   2950,  400, 0.8481632653061224
7.936,   7350,  700, 0.683265306122449
13.952,   2950,  500, 0.7828571428571429
7.936,   8450,  700, 0.683265306122449
7.936,   8750,  700, 0.683265306122449
6.144,   7350,  800, 0.6653061224489796
9.984,   2950,  600, 0.7175510204081632
7.936,   2950,  700, 0.683265306122449
6.144,   8450,  800, 0.6653061224489796
4.864,   7350,  900, 0.6081632653061224
6.144,   8750,  800, 0.6653061224489796
6.144,   2950,  800, 0.6653061224489796
4.864,   2950,  900, 0.6081632653061224
4.864,   8450,  900, 0.6081632653061224
4.864,   8750,  900, 0.6081632653061224
390.4,   3050,    0, 0.9926530612244898
953.6,   7450,    0, 0.996734693877551
122.88,   3050,  100, 0.9346938775510204
122.88,   7450,  100, 0.9346938775510204
48.768,   3050,  200, 0.8677551020408163
1094.4,   8550,    0, 0.9975510204081632
1132.8,   8850,    0, 0.9975510204081632
29.184,   3050,  300, 0.8253061224489796
48.768,   7450,  200, 0.8677551020408163
20.096,   3050,  400, 0.8481632653061224
122.88,   8550,  100, 0.9346938775510204
13.952,   3050,  500, 0.7828571428571429
122.88,   8850,  100, 0.9346938775510204
29.184,   7450,  300, 0.8253061224489796
9.984,   3050,  600, 0.7175510204081632
7.936,   3050,  700, 0.683265306122449
48.768,   8550,  200, 0.8677551020408163
20.096,   7450,  400, 0.8481632653061224
48.768,   8850,  200, 0.8677551020408163
6.144,   3050,  800, 0.6653061224489796
4.864,   3050,  900, 0.6081632653061224
29.184,   8550,  300, 0.8253061224489796
13.952,   7450,  500, 0.7828571428571429
29.184,   8850,  300, 0.8253061224489796
403.2,   3150,    0, 0.9926530612244898
20.096,   8550,  400, 0.8481632653061224
9.984,   7450,  600, 0.7175510204081632
122.88,   3150,  100, 0.9346938775510204
20.096,   8850,  400, 0.8481632653061224
48.768,   3150,  200, 0.8677551020408163
7.936,   7450,  700, 0.683265306122449
13.952,   8550,  500, 0.7828571428571429
