24.832,   4650,  300, 0.8114285714285714
6.272,   4250,  900, 0.5444897959183673
13.952,   4650,  400, 0.8016326530612246
13.952,   6250,  400, 0.8016326530612246
24.832,   8450,  300, 0.8114285714285714
9.728,   4650,  500, 0.7453061224489796
556.8,   4350,    0, 0.9575510204081632
9.728,   6250,  500, 0.7453061224489796
13.952,   8450,  400, 0.8016326530612246
8.32,   4650,  600, 0.6791836734693878
138.24,   4350,  100, 0.8628571428571429
8.32,   6250,  600, 0.6791836734693878
6.912,   4650,  700, 0.5722448979591837
47.744,   4350,  200, 0.8497959183673469
9.728,   8450,  500, 0.7453061224489796
6.912,   6250,  700, 0.5722448979591837
6.4,   4650,  800, 0.5526530612244898
24.832,   4350,  300, 0.8489795918367347
6.4,   6250,  800, 0.5526530612244898
8.32,   8450,  600, 0.6791836734693878
6.272,   4650,  900, 0.5444897959183673
13.952,   4350,  400, 0.8016326530612246
6.272,   6250,  900, 0.5444897959183673
9.728,   4350,  500, 0.7453061224489796
6.912,   8450,  700, 0.5722448979591837
608,   4750,    0, 0.9575510204081632
8.32,   4350,  600, 0.6791836734693878
138.24,   4750,  100, 0.8628571428571429
812.8,   6350,    0, 0.9583673469387755
6.4,   8450,  800, 0.5526530612244898
47.744,   4750,  200, 0.8489795918367347
138.24,   6350,  100, 0.8628571428571429
9.728,   8750,  500, 0.7453061224489796
6.272,   8450,  900, 0.5444897959183673
24.832,   4750,  300, 0.8114285714285714
47.744,   6350,  200, 0.8497959183673469
13.952,   4750,  400, 0.8016326530612246
8.32,   8750,  600, 0.6791836734693878
24.832,   6350,  300, 0.8489795918367347
9.728,   4750,  500, 0.7453061224489796
1094.4,   8550,    0, 0.9991836734693877
8.32,   4750,  600, 0.6791836734693878
13.952,   6350,  400, 0.8016326530612246
6.912,   8750,  700, 0.5722448979591837
6.912,   4750,  700, 0.5722448979591837
138.24,   8550,  100, 0.8628571428571429
9.728,   6350,  500, 0.7453061224489796
6.4,   8750,  800, 0.5526530612244898
6.4,   4750,  800, 0.5526530612244898
8.32,   6350,  600, 0.6791836734693878
47.744,   8550,  200, 0.8489795918367347
6.272,   4750,  900, 0.5444897959183673
6.272,   8750,  900, 0.5444897959183673
6.912,   6350,  700, 0.5722448979591837
24.832,   8550,  300, 0.8114285714285714
620.8,   4850,    0, 0.9575510204081632
6.4,   6350,  800, 0.5526530612244898
138.24,   4850,  100, 0.8628571428571429
1132.8,   8850,    0, 0.9991836734693877
13.952,   8550,  400, 0.8016326530612246
6.272,   6350,  900, 0.5444897959183673
47.744,   4850,  200, 0.8489795918367347
9.728,   8550,  500, 0.7453061224489796
138.24,   8850,  100, 0.8628571428571429
24.832,   4850,  300, 0.8114285714285714
825.6,   6450,    0, 0.9583673469387755
13.952,   4850,  400, 0.8016326530612246
8.32,   8550,  600, 0.6791836734693878
47.744,   8850,  200, 0.8497959183673469
138.24,   6450,  100, 0.8628571428571429
9.728,   4850,  500, 0.7453061224489796
6.912,   8550,  700, 0.5722448979591837
8.32,   4850,  600, 0.6791836734693878
24.832,   8850,  300, 0.8114285714285714
47.744,   6450,  200, 0.8489795918367347
6.912,   4850,  700, 0.5722448979591837
6.4,   8550,  800, 0.5526530612244898
24.832,   6450,  300, 0.8114285714285714
13.952,   8850,  400, 0.8016326530612246
6.4,   4850,  800, 0.5526530612244898
13.952,   6450,  400, 0.8016326530612246
6.272,   8550,  900, 0.5444897959183673
6.272,   4850,  900, 0.5444897959183673
9.728,   8850,  500, 0.7453061224489796
9.728,   6450,  500, 0.7453061224489796
633.6,   4950,    0, 0.9575510204081632
8.32,   8850,  600, 0.6791836734693878
8.32,   6450,  600, 0.6791836734693878
1107.2,   8650,    0, 0.9991836734693877
138.24,   4950,  100, 0.8628571428571429
6.912,   8850,  700, 0.5722448979591837
6.912,   6450,  700, 0.5722448979591837
47.744,   4950,  200, 0.8497959183673469
138.24,   8650,  100, 0.8628571428571429
6.4,   6450,  800, 0.5526530612244898
24.832,   4950,  300, 0.8489795918367347
6.4,   8850,  800, 0.5526530612244898
13.952,   4950,  400, 0.8016326530612246
6.272,   6450,  900, 0.5444897959183673
47.744,   8650,  200, 0.8489795918367347
6.272,   8850,  900, 0.5444897959183673
9.728,   4950,  500, 0.7453061224489796
24.832,   8650,  300, 0.8114285714285714
8.32,   4950,  600, 0.6791836734693878
838.4,   6550,    0, 0.9583673469387755
6.912,   4950,  700, 0.5722448979591837
13.952,   8650,  400, 0.8016326530612246
1145.6,   8950,    0, 0.9991836734693877
138.24,   6550,  100, 0.8628571428571429
6.4,   4950,  800, 0.5526530612244898
9.728,   8650,  500, 0.7453061224489796
47.744,   6550,  200, 0.8497959183673469
6.272,   4950,  900, 0.5444897959183673
138.24,   8950,  100, 0.8628571428571429
8.32,   8650,  600, 0.6791836734693878
6.912,   6850,  700, 0.5722448979591837
24.832,   6550,  300, 0.8489795918367347
47.744,   8950,  200, 0.8489795918367347
6.4,   6850,  800, 0.5526530612244898
13.952,   6550,  400, 0.8016326530612246
6.912,   8650,  700, 0.5722448979591837
24.832,   8950,  300, 0.8489795918367347
6.272,   6850,  900, 0.5444897959183673
9.728,   6550,  500, 0.7453061224489796
6.4,   8650,  800, 0.5526530612244898
13.952,   8950,  400, 0.8016326530612246
8.32,   6550,  600, 0.6791836734693878
6.272,   8650,  900, 0.5444897959183673
889.6,   6950,    0, 0.9583673469387755
6.912,   6550,  700, 0.5722448979591837
9.728,   8950,  500, 0.7453061224489796
138.24,   6950,  100, 0.8628571428571429
6.4,   6550,  800, 0.5526530612244898
8.32,   8950,  600, 0.6791836734693878
1120,   8750,    0, 0.9991836734693877
6.272,   6550,  900, 0.5444897959183673
47.744,   6950,  200, 0.8489795918367347
6.912,   8950,  700, 0.5722448979591837
24.832,   6950,  300, 0.8489795918367347
138.24,   8750,  100, 0.8628571428571429
851.2,   6650,    0, 0.9583673469387755
6.4,   8950,  800, 0.5526530612244898
13.952,   6950,  400, 0.8016326530612246
47.744,   8750,  200, 0.8489795918367347
138.24,   6650,  100, 0.8628571428571429
9.728,   6950,  500, 0.7453061224489796
6.272,   8950,  900, 0.5444897959183673
24.832,   8750,  300, 0.8114285714285714
47.744,   6650,  200, 0.8489795918367347
8.32,   6950,  600, 0.6791836734693878
24.832,   6650,  300, 0.8489795918367347
13.952,   8750,  400, 0.8016326530612246
6.912,   6950,  700, 0.5722448979591837
1158.4,   9050,    0, 0.9991836734693877
13.952,   6650,  400, 0.8016326530612246
6.4,   6950,  800, 0.5526530612244898
6.912,   9350,  700, 0.5722448979591837
9.728,   6650,  500, 0.7453061224489796
138.24,   9050,  100, 0.8628571428571429
6.272,   6950,  900, 0.5444897959183673
8.32,   6650,  600, 0.6791836734693878
6.4,   9350,  800, 0.5526530612244898
47.744,   9050,  200, 0.8497959183673469
6.912,   6650,  700, 0.5722448979591837
6.272,   9350,  900, 0.5444897959183673
902.4,   7050,    0, 0.9983673469387755
24.832,   9050,  300, 0.8489795918367347
6.4,   6650,  800, 0.5526530612244898
138.24,   7050,  100, 0.8628571428571429
13.952,   9050,  400, 0.8016326530612246
6.272,   6650,  900, 0.5444897959183673
47.744,   7050,  200, 0.8489795918367347
1209.6,   9450,    0, 0.9991836734693877
9.728,   9050,  500, 0.7453061224489796
24.832,   7050,  300, 0.8114285714285714
864,   6750,    0, 0.9583673469387755
138.24,   9450,  100, 0.8628571428571429
8.32,   9050,  600, 0.6791836734693878
13.952,   7050,  400, 0.8016326530612246
138.24,   6750,  100, 0.8628571428571429
47.744,   9450,  200, 0.8497959183673469
6.912,   9050,  700, 0.5722448979591837
9.728,   7050,  500, 0.7453061224489796
47.744,   6750,  200, 0.8497959183673469
8.32,   7050,  600, 0.6791836734693878
24.832,   9450,  300, 0.8489795918367347
6.4,   9050,  800, 0.5526530612244898
24.832,   6750,  300, 0.8114285714285714
6.912,   7050,  700, 0.5722448979591837
13.952,   6750,  400, 0.8016326530612246
13.952,   9450,  400, 0.8016326530612246
6.272,   9050,  900, 0.5444897959183673
9.728,   6750,  500, 0.7453061224489796
6.4,   7050,  800, 0.5526530612244898
9.728,   9450,  500, 0.7453061224489796
8.32,   6750,  600, 0.6791836734693878
6.272,   7050,  900, 0.5444897959183673
1171.2,   9150,    0, 0.9991836734693877
8.32,   9450,  600, 0.6791836734693878
6.912,   6750,  700, 0.5722448979591837
915.2,   7150,    0, 0.9983673469387755
138.24,   9150,  100, 0.8628571428571429
6.4,   6750,  800, 0.5526530612244898
6.912,   9450,  700, 0.5722448979591837
6.272,   6750,  900, 0.5444897959183673
138.24,   7150,  100, 0.8628571428571429
47.744,   9150,  200, 0.8489795918367347
6.4,   9450,  800, 0.5526530612244898
47.744,   7150,  200, 0.8497959183673469
24.832,   9150,  300, 0.8489795918367347
6.272,   9450,  900, 0.5444897959183673
876.8,   6850,    0, 0.9583673469387755
24.832,   7150,  300, 0.8489795918367347
13.952,   9150,  400, 0.8016326530612246
138.24,   6850,  100, 0.8628571428571429
13.952,   7150,  400, 0.8016326530612246
1222.4,   9550,    0, 0.9991836734693877
47.744,   6850,  200, 0.8489795918367347
9.728,   9150,  500, 0.7453061224489796
9.728,   7150,  500, 0.7453061224489796
24.832,   6850,  300, 0.8489795918367347
8.32,   7150,  600, 0.6791836734693878
138.24,   9550,  100, 0.8628571428571429
8.32,   9150,  600, 0.6791836734693878
13.952,   6850,  400, 0.8016326530612246
6.912,   7150,  700, 0.5722448979591837
47.744,   9550,  200, 0.8497959183673469
6.912,   9150,  700, 0.5722448979591837
9.728,   6850,  500, 0.7453061224489796
6.4,   7150,  800, 0.5526530612244898
6.4,   9150,  800, 0.5526530612244898
24.832,   9550,  300, 0.8489795918367347
8.32,   6850,  600, 0.6791836734693878
6.272,   7150,  900, 0.5444897959183673
6.272,   9150,  900, 0.5444897959183673
6.4,   9650,  800, 0.5526530612244898
13.952,   9550,  400, 0.8016326530612246
928,   7250,    0, 0.9983673469387755
6.272,   9650,  900, 0.5444897959183673
9.728,   9550,  500, 0.7453061224489796
1184,   9250,    0, 0.9991836734693877
138.24,   7250,  100, 0.8628571428571429
8.32,   9550,  600, 0.6791836734693878
47.744,   7250,  200, 0.8489795918367347
138.24,   9250,  100, 0.8628571428571429
1248,   9750,    0, 0.9991836734693877
6.912,   9550,  700, 0.5722448979591837
24.832,   7250,  300, 0.8114285714285714
47.744,   9250,  200, 0.8497959183673469
138.24,   9750,  100, 0.8628571428571429
6.4,   9550,  800, 0.5526530612244898
13.952,   7250,  400, 0.8016326530612246
24.832,   9250,  300, 0.8489795918367347
47.744,   9750,  200, 0.8497959183673469
9.728,   7250,  500, 0.7453061224489796
6.272,   9550,  900, 0.5444897959183673
13.952,   9250,  400, 0.8016326530612246
8.32,   7250,  600, 0.6791836734693878
24.832,   9750,  300, 0.8114285714285714
6.912,   7250,  700, 0.5722448979591837
9.728,   9250,  500, 0.7453061224489796
1235.2,   9650,    0, 0.9991836734693877
13.952,   9750,  400, 0.8016326530612246
6.4,   7250,  800, 0.5526530612244898
8.32,   9250,  600, 0.6791836734693878
138.24,   9650,  100, 0.8628571428571429
9.728,   9750,  500, 0.7453061224489796
6.272,   7250,  900, 0.5444897959183673
6.912,   9250,  700, 0.5722448979591837
47.744,   9650,  200, 0.8497959183673469
8.32,   9750,  600, 0.6791836734693878
6.4,   9250,  800, 0.5526530612244898
940.8,   7350,    0, 0.9983673469387755
24.832,   9650,  300, 0.8489795918367347
6.912,   9750,  700, 0.5722448979591837
138.24,   7350,  100, 0.8628571428571429
6.272,   9250,  900, 0.5444897959183673
13.952,   9650,  400, 0.8016326530612246
6.4,   9750,  800, 0.5526530612244898
47.744,   7350,  200, 0.8489795918367347
9.728,   9650,  500, 0.7453061224489796
24.832,   7350,  300, 0.8489795918367347
6.272,   9750,  900, 0.5444897959183673
1196.8,   9350,    0, 0.9991836734693877
13.952,   7350,  400, 0.8016326530612246
8.32,   9650,  600, 0.6791836734693878
138.24,   9350,  100, 0.8628571428571429
9.728,   7350,  500, 0.7453061224489796
1260.8,   9850,    0, 0.9991836734693877
6.912,   9650,  700, 0.5722448979591837
47.744,   9350,  200, 0.8497959183673469
8.32,   7350,  600, 0.6791836734693878
13.952,   9850,  400, 0.8016326530612246
138.24,   9850,  100, 0.8628571428571429
24.832,   9350,  300, 0.8114285714285714
6.912,   7350,  700, 0.5722448979591837
9.728,   9850,  500, 0.7453061224489796
47.744,   9850,  200, 0.8497959183673469
6.4,   7350,  800, 0.5526530612244898
13.952,   9350,  400, 0.8016326530612246
6.272,   7350,  900, 0.5444897959183673
8.32,   9850,  600, 0.6791836734693878
24.832,   9850,  300, 0.8489795918367347
9.728,   9350,  500, 0.7453061224489796
47.744,   7450,  200, 0.8497959183673469
6.912,   9850,  700, 0.5722448979591837
8.32,   9350,  600, 0.6791836734693878
953.6,   7450,    0, 0.9983673469387755
24.832,   7450,  300, 0.8114285714285714
8.32,   7450,  600, 0.6791836734693878
6.4,   9850,  800, 0.5526530612244898
138.24,   7450,  100, 0.8628571428571429
13.952,   7450,  400, 0.8016326530612246
6.912,   7450,  700, 0.5722448979591837
6.272,   9850,  900, 0.5444897959183673
9.728,   7450,  500, 0.7453061224489796
6.4,   7450,  800, 0.5526530612244898
47.744,   9950,  200, 0.8497959183673469
138.24,   9950,  100, 0.8628571428571429
6.272,   7450,  900, 0.5444897959183673
24.832,   9950,  300, 0.8489795918367347
1273.6,   9950,    0, 0.9991836734693877
8.32,   9950,  600, 0.6791836734693878
6.4,   9950,  800, 0.5526530612244898
13.952,   9950,  400, 0.8016326530612246
6.912,   9950,  700, 0.5722448979591837
6.272,   9950,  900, 0.5444897959183673
9.728,   9950,  500, 0.7453061224489796
