175.872,   6250,  100, 0.8775510204081632
67.2,   8950,  200, 0.8155102040816327
992,   7750,    0, 0.9975510204081632
67.2,   6250,  200, 0.8155102040816327
18.304,   9550,  400, 0.769795918367347
37.12,   8950,  300, 0.8089795918367346
37.12,   6250,  300, 0.8081632653061224
175.872,   7750,  100, 0.8775510204081632
11.392,   9550,  500, 0.7151020408163266
18.304,   6250,  400, 0.769795918367347
18.304,   8950,  400, 0.769795918367347
67.2,   7750,  200, 0.8146938775510204
11.392,   6250,  500, 0.7151020408163266
9.216,   9550,  600, 0.6334693877551021
11.392,   8950,  500, 0.7151020408163266
37.12,   7750,  300, 0.8081632653061224
9.216,   6250,  600, 0.6334693877551021
7.808,   9550,  700, 0.5746938775510204
9.216,   8950,  600, 0.6334693877551021
18.304,   7750,  400, 0.769795918367347
7.808,   6250,  700, 0.5746938775510204
6.784,   9550,  800, 0.5159183673469387
11.392,   7750,  500, 0.7151020408163266
6.784,   6250,  800, 0.5159183673469387
7.808,   8950,  700, 0.5746938775510204
6.528,   6250,  900, 0.46938775510204084
9.216,   7750,  600, 0.6334693877551021
6.528,   9550,  900, 0.46938775510204084
6.784,   8950,  800, 0.5159183673469387
7.808,   7750,  700, 0.5746938775510204
812.8,   6350,    0, 0.9975510204081632
6.528,   8950,  900, 0.46938775510204084
6.784,   7750,  800, 0.5159183673469387
1235.2,   9650,    0, 0.9983673469387755
175.872,   6350,  100, 0.8775510204081632
6.528,   7750,  900, 0.46938775510204084
67.2,   6350,  200, 0.8155102040816327
1158.4,   9050,    0, 0.9983673469387755
175.872,   9650,  100, 0.8775510204081632
37.12,   6350,  300, 0.8089795918367346
175.872,   9050,  100, 0.8775510204081632
67.2,   9650,  200, 0.8155102040816327
1004.8,   7850,    0, 0.9975510204081632
18.304,   6350,  400, 0.769795918367347
11.392,   6350,  500, 0.7151020408163266
67.2,   9050,  200, 0.8146938775510204
175.872,   7850,  100, 0.8775510204081632
37.12,   9650,  300, 0.8089795918367346
9.216,   6350,  600, 0.6334693877551021
37.12,   9050,  300, 0.8081632653061224
67.2,   7850,  200, 0.8155102040816327
18.304,   9650,  400, 0.769795918367347
7.808,   6350,  700, 0.5746938775510204
37.12,   7850,  300, 0.8081632653061224
18.304,   9050,  400, 0.769795918367347
11.392,   9650,  500, 0.7151020408163266
6.784,   6350,  800, 0.5159183673469387
18.304,   7850,  400, 0.769795918367347
11.392,   9050,  500, 0.7151020408163266
6.528,   6350,  900, 0.46938775510204084
9.216,   9650,  600, 0.6334693877551021
11.392,   7850,  500, 0.7151020408163266
9.216,   9050,  600, 0.6334693877551021
825.6,   6450,    0, 0.9983673469387755
7.808,   9650,  700, 0.5746938775510204
9.216,   7850,  600, 0.6334693877551021
7.808,   9050,  700, 0.5746938775510204
175.872,   6450,  100, 0.8775510204081632
6.784,   9650,  800, 0.5159183673469387
7.808,   7850,  700, 0.5746938775510204
67.2,   6450,  200, 0.8146938775510204
6.784,   9050,  800, 0.5159183673469387
6.528,   9650,  900, 0.46938775510204084
6.784,   7850,  800, 0.5159183673469387
37.12,   6450,  300, 0.8081632653061224
6.528,   9050,  900, 0.46938775510204084
6.528,   7850,  900, 0.46938775510204084
18.304,   6450,  400, 0.7706122448979592
11.392,   6450,  500, 0.7151020408163266
1248,   9750,    0, 0.9975510204081632
9.216,   6450,  600, 0.6334693877551021
1171.2,   9150,    0, 0.9975510204081632
1017.6,   7950,    0, 0.9975510204081632
175.872,   9750,  100, 0.8775510204081632
7.808,   6450,  700, 0.5746938775510204
175.872,   9150,  100, 0.8775510204081632
175.872,   7950,  100, 0.8775510204081632
6.784,   6450,  800, 0.5159183673469387
67.2,   9750,  200, 0.8155102040816327
67.2,   9150,  200, 0.8155102040816327
67.2,   7950,  200, 0.8155102040816327
6.528,   6450,  900, 0.46938775510204084
37.12,   9750,  300, 0.8089795918367346
37.12,   7950,  300, 0.8089795918367346
37.12,   9150,  300, 0.8089795918367346
838.4,   6550,    0, 0.9975510204081632
18.304,   9750,  400, 0.7706122448979592
18.304,   7950,  400, 0.7706122448979592
18.304,   9150,  400, 0.7706122448979592
175.872,   6550,  100, 0.8775510204081632
11.392,   7950,  500, 0.7151020408163266
11.392,   9750,  500, 0.7151020408163266
11.392,   9150,  500, 0.7151020408163266
67.2,   6550,  200, 0.8146938775510204
9.216,   7950,  600, 0.6334693877551021
9.216,   9750,  600, 0.6334693877551021
37.12,   6550,  300, 0.8081632653061224
9.216,   9150,  600, 0.6334693877551021
7.808,   7950,  700, 0.5746938775510204
18.304,   6550,  400, 0.7706122448979592
7.808,   9750,  700, 0.5746938775510204
7.808,   9150,  700, 0.5746938775510204
6.784,   7950,  800, 0.5159183673469387
11.392,   6550,  500, 0.7151020408163266
6.784,   9750,  800, 0.5159183673469387
6.784,   9150,  800, 0.5159183673469387
6.528,   7950,  900, 0.46938775510204084
9.216,   6550,  600, 0.6334693877551021
6.528,   9750,  900, 0.46938775510204084
6.528,   9150,  900, 0.46938775510204084
7.808,   6550,  700, 0.5746938775510204
1030.4,   8050,    0, 0.9983673469387755
6.784,   6550,  800, 0.5159183673469387
6.528,   6550,  900, 0.46938775510204084
1184,   9250,    0, 0.9975510204081632
175.872,   8050,  100, 0.8775510204081632
1260.8,   9850,    0, 0.9983673469387755
67.2,   8050,  200, 0.8155102040816327
175.872,   9250,  100, 0.8775510204081632
851.2,   6650,    0, 0.9983673469387755
175.872,   9850,  100, 0.8775510204081632
37.12,   8050,  300, 0.8081632653061224
175.872,   6650,  100, 0.8775510204081632
67.2,   9250,  200, 0.8155102040816327
67.2,   9850,  200, 0.8155102040816327
18.304,   8050,  400, 0.769795918367347
67.2,   6650,  200, 0.8155102040816327
37.12,   9250,  300, 0.8089795918367346
37.12,   9850,  300, 0.8081632653061224
11.392,   8050,  500, 0.7151020408163266
37.12,   6650,  300, 0.8089795918367346
18.304,   9250,  400, 0.7706122448979592
18.304,   6650,  400, 0.769795918367347
18.304,   9850,  400, 0.7706122448979592
9.216,   8050,  600, 0.6334693877551021
11.392,   9250,  500, 0.7151020408163266
11.392,   6650,  500, 0.7151020408163266
7.808,   8050,  700, 0.5746938775510204
11.392,   9850,  500, 0.7151020408163266
9.216,   6650,  600, 0.6334693877551021
9.216,   9250,  600, 0.6334693877551021
6.784,   8050,  800, 0.5159183673469387
9.216,   9850,  600, 0.6334693877551021
7.808,   6650,  700, 0.5746938775510204
7.808,   9250,  700, 0.5746938775510204
6.528,   8050,  900, 0.46938775510204084
6.784,   6650,  800, 0.5159183673469387
7.808,   9850,  700, 0.5746938775510204
6.528,   6650,  900, 0.46938775510204084
6.784,   9250,  800, 0.5159183673469387
1043.2,   8150,    0, 0.9975510204081632
6.784,   9850,  800, 0.5159183673469387
6.528,   9250,  900, 0.46938775510204084
864,   6750,    0, 0.9975510204081632
175.872,   8150,  100, 0.8775510204081632
6.528,   9850,  900, 0.46938775510204084
175.872,   6750,  100, 0.8775510204081632
67.2,   8150,  200, 0.8146938775510204
1196.8,   9350,    0, 0.9983673469387755
67.2,   6750,  200, 0.8155102040816327
37.12,   8150,  300, 0.8089795918367346
1273.6,   9950,    0, 0.9983673469387755
175.872,   9350,  100, 0.8775510204081632
37.12,   6750,  300, 0.8081632653061224
18.304,   8150,  400, 0.769795918367347
18.304,   6750,  400, 0.769795918367347
175.872,   9950,  100, 0.8775510204081632
67.2,   9350,  200, 0.8155102040816327
11.392,   8150,  500, 0.7151020408163266
11.392,   6750,  500, 0.7151020408163266
67.2,   9950,  200, 0.8146938775510204
37.12,   9350,  300, 0.8081632653061224
9.216,   8150,  600, 0.6334693877551021
9.216,   6750,  600, 0.6334693877551021
18.304,   9350,  400, 0.769795918367347
37.12,   9950,  300, 0.8089795918367346
7.808,   8150,  700, 0.5746938775510204
7.808,   6750,  700, 0.5746938775510204
6.784,   6750,  800, 0.5159183673469387
6.784,   8150,  800, 0.5159183673469387
11.392,   9350,  500, 0.7151020408163266
18.304,   9950,  400, 0.769795918367347
6.528,   6750,  900, 0.46938775510204084
6.528,   8150,  900, 0.46938775510204084
9.216,   9350,  600, 0.6334693877551021
11.392,   9950,  500, 0.7151020408163266
876.8,   6850,    0, 0.9983673469387755
9.216,   9950,  600, 0.6334693877551021
37.12,   8450,  300, 0.8089795918367346
1056,   8250,    0, 0.9983673469387755
175.872,   6850,  100, 0.8775510204081632
18.304,   8450,  400, 0.7706122448979592
7.808,   9950,  700, 0.5746938775510204
175.872,   8250,  100, 0.8775510204081632
67.2,   6850,  200, 0.8146938775510204
11.392,   8450,  500, 0.7151020408163266
6.784,   9950,  800, 0.5159183673469387
67.2,   8250,  200, 0.8155102040816327
37.12,   6850,  300, 0.8089795918367346
9.216,   8450,  600, 0.6334693877551021
6.528,   9950,  900, 0.46938775510204084
37.12,   8250,  300, 0.8089795918367346
18.304,   6850,  400, 0.769795918367347
7.808,   8450,  700, 0.5746938775510204
11.392,   6850,  500, 0.7151020408163266
7.808,   8250,  700, 0.5746938775510204
18.304,   8250,  400, 0.769795918367347
6.784,   8450,  800, 0.5159183673469387
9.216,   6850,  600, 0.6334693877551021
6.784,   8250,  800, 0.5159183673469387
11.392,   8250,  500, 0.7151020408163266
7.808,   6850,  700, 0.5746938775510204
6.528,   8450,  900, 0.46938775510204084
6.528,   8250,  900, 0.46938775510204084
9.216,   8250,  600, 0.6334693877551021
6.784,   6850,  800, 0.5159183673469387
6.528,   8550,  900, 0.46938775510204084
6.528,   6850,  900, 0.46938775510204084
1094.4,   8550,    0, 0.9983673469387755
1068.8,   8350,    0, 0.9983673469387755
175.872,   8550,  100, 0.8775510204081632
175.872,   8350,  100, 0.8775510204081632
889.6,   6950,    0, 0.9983673469387755
1107.2,   8650,    0, 0.9975510204081632
67.2,   8550,  200, 0.8146938775510204
175.872,   6950,  100, 0.8775510204081632
67.2,   8350,  200, 0.8146938775510204
175.872,   8650,  100, 0.8775510204081632
37.12,   8550,  300, 0.8081632653061224
67.2,   6950,  200, 0.8155102040816327
37.12,   8350,  300, 0.8089795918367346
67.2,   8650,  200, 0.8155102040816327
37.12,   6950,  300, 0.8089795918367346
18.304,   8550,  400, 0.7706122448979592
18.304,   8350,  400, 0.7706122448979592
37.12,   8650,  300, 0.8089795918367346
18.304,   6950,  400, 0.7706122448979592
11.392,   8550,  500, 0.7151020408163266
11.392,   8350,  500, 0.7151020408163266
18.304,   8650,  400, 0.769795918367347
11.392,   6950,  500, 0.7151020408163266
9.216,   8550,  600, 0.6334693877551021
9.216,   8350,  600, 0.6334693877551021
9.216,   6950,  600, 0.6334693877551021
11.392,   8650,  500, 0.7151020408163266
7.808,   8550,  700, 0.5746938775510204
7.808,   8350,  700, 0.5746938775510204
7.808,   6950,  700, 0.5746938775510204
9.216,   8650,  600, 0.6334693877551021
6.784,   8550,  800, 0.5159183673469387
6.784,   8350,  800, 0.5159183673469387
6.784,   6950,  800, 0.5159183673469387
7.808,   8650,  700, 0.5746938775510204
6.528,   8350,  900, 0.46938775510204084
6.528,   6950,  900, 0.46938775510204084
175.872,   8450,  100, 0.8775510204081632
6.784,   8650,  800, 0.5159183673469387
67.2,   8450,  200, 0.8155102040816327
6.528,   8650,  900, 0.46938775510204084
902.4,   7050,    0, 0.9983673469387755
1081.6,   8450,    0, 0.9983673469387755
175.872,   8750,  100, 0.8775510204081632
175.872,   7050,  100, 0.8775510204081632
37.12,   8750,  300, 0.8081632653061224
1120,   8750,    0, 0.9983673469387755
67.2,   8750,  200, 0.8155102040816327
67.2,   7050,  200, 0.8146938775510204
18.304,   8750,  400, 0.769795918367347
6.784,   7150,  800, 0.5159183673469387
18.304,   7350,  400, 0.7706122448979592
37.12,   7050,  300, 0.8081632653061224
67.2,   7450,  200, 0.8146938775510204
6.528,   7150,  900, 0.46938775510204084
11.392,   7350,  500, 0.7151020408163266
18.304,   7050,  400, 0.7706122448979592
37.12,   7450,  300, 0.8081632653061224
9.216,   7350,  600, 0.6334693877551021
11.392,   7050,  500, 0.7151020408163266
18.304,   7450,  400, 0.7706122448979592
928,   7250,    0, 0.9983673469387755
7.808,   7350,  700, 0.5746938775510204
9.216,   7050,  600, 0.6334693877551021
175.872,   7250,  100, 0.8775510204081632
11.392,   7450,  500, 0.7151020408163266
6.784,   7350,  800, 0.5159183673469387
7.808,   7050,  700, 0.5746938775510204
67.2,   7250,  200, 0.8155102040816327
9.216,   7450,  600, 0.6334693877551021
6.528,   7350,  900, 0.46938775510204084
6.784,   7050,  800, 0.5159183673469387
37.12,   7250,  300, 0.8089795918367346
7.808,   7450,  700, 0.5746938775510204
6.528,   7050,  900, 0.46938775510204084
953.6,   7450,    0, 0.9975510204081632
18.304,   7250,  400, 0.769795918367347
6.784,   7450,  800, 0.5159183673469387
915.2,   7150,    0, 0.9975510204081632
11.392,   7250,  500, 0.7151020408163266
175.872,   7450,  100, 0.8775510204081632
6.528,   7450,  900, 0.46938775510204084
9.216,   7250,  600, 0.6334693877551021
175.872,   7150,  100, 0.8775510204081632
67.2,   7350,  200, 0.8146938775510204
940.8,   7350,    0, 0.9983673469387755
67.2,   7150,  200, 0.8146938775510204
7.808,   7250,  700, 0.5746938775510204
37.12,   7350,  300, 0.8081632653061224
175.872,   7350,  100, 0.8775510204081632
37.12,   7150,  300, 0.8089795918367346
6.784,   7250,  800, 0.5159183673469387
18.304,   7150,  400, 0.769795918367347
6.528,   7250,  900, 0.46938775510204084
11.392,   7150,  500, 0.7151020408163266
9.216,   7150,  600, 0.6334693877551021
7.808,   7150,  700, 0.5746938775510204
