5.632,   6850,  800, 0.4595918367346939
147.328,   4350,  100, 0.8677551020408163
7.552,   8450,  600, 0.46938775510204084
5.12,   6450,  900, 0.3575510204081633
43.392,   4350,  200, 0.7420408163265306
5.12,   6850,  900, 0.3575510204081633
22.4,   4350,  300, 0.6979591836734693
6.656,   8450,  700, 0.4636734693877551
838.4,   6550,    0, 0.9551020408163265
12.672,   4350,  400, 0.593469387755102
889.6,   6950,    0, 0.9559183673469388
5.632,   8450,  800, 0.4595918367346939
9.728,   4350,  500, 0.5273469387755102
147.328,   6550,  100, 0.8677551020408163
7.552,   4350,  600, 0.46938775510204084
147.328,   6950,  100, 0.8677551020408163
5.12,   8450,  900, 0.3575510204081633
43.392,   6550,  200, 0.7420408163265306
6.656,   4350,  700, 0.4636734693877551
43.392,   6950,  200, 0.7420408163265306
22.4,   6550,  300, 0.6979591836734693
5.632,   4350,  800, 0.4595918367346939
5.12,   4350,  900, 0.3575510204081633
22.4,   6950,  300, 0.6979591836734693
12.672,   6550,  400, 0.593469387755102
1094.4,   8550,    0, 1
12.672,   6950,  400, 0.593469387755102
569.6,   4450,    0, 0.9151020408163265
9.728,   6550,  500, 0.5273469387755102
147.328,   8550,  100, 0.8677551020408163
9.728,   6950,  500, 0.5273469387755102
147.328,   4450,  100, 0.8677551020408163
7.552,   6550,  600, 0.46938775510204084
43.392,   8550,  200, 0.7420408163265306
43.392,   4450,  200, 0.7420408163265306
7.552,   6950,  600, 0.46938775510204084
6.656,   6550,  700, 0.4636734693877551
22.4,   4450,  300, 0.6979591836734693
22.4,   8550,  300, 0.6979591836734693
6.656,   6950,  700, 0.4636734693877551
5.632,   6550,  800, 0.4595918367346939
12.672,   4450,  400, 0.593469387755102
5.632,   6950,  800, 0.4595918367346939
12.672,   8550,  400, 0.593469387755102
9.728,   4450,  500, 0.5273469387755102
5.12,   6550,  900, 0.3575510204081633
7.552,   4450,  600, 0.46938775510204084
5.12,   6950,  900, 0.3575510204081633
9.728,   8550,  500, 0.5273469387755102
6.656,   4450,  700, 0.4636734693877551
851.2,   6650,    0, 0.9559183673469388
7.552,   8550,  600, 0.46938775510204084
5.632,   4450,  800, 0.4595918367346939
902.4,   7050,    0, 0.9583673469387755
147.328,   6650,  100, 0.8677551020408163
5.12,   4450,  900, 0.3575510204081633
6.656,   8550,  700, 0.4636734693877551
147.328,   7050,  100, 0.8677551020408163
43.392,   6650,  200, 0.7420408163265306
582.4,   4550,    0, 0.9151020408163265
5.632,   8550,  800, 0.4595918367346939
43.392,   7050,  200, 0.7420408163265306
22.4,   6650,  300, 0.6979591836734693
147.328,   4550,  100, 0.8677551020408163
22.4,   7050,  300, 0.6979591836734693
43.392,   4550,  200, 0.7420408163265306
12.672,   6650,  400, 0.593469387755102
5.12,   8550,  900, 0.3575510204081633
22.4,   4550,  300, 0.6979591836734693
12.672,   7050,  400, 0.593469387755102
9.728,   6650,  500, 0.5273469387755102
12.672,   4550,  400, 0.593469387755102
9.728,   7050,  500, 0.5273469387755102
7.552,   6650,  600, 0.46938775510204084
1107.2,   8650,    0, 1
9.728,   4550,  500, 0.5273469387755102
6.656,   6650,  700, 0.4636734693877551
7.552,   7050,  600, 0.46938775510204084
7.552,   4550,  600, 0.46938775510204084
147.328,   8650,  100, 0.8677551020408163
6.656,   4550,  700, 0.4636734693877551
5.632,   6650,  800, 0.4595918367346939
6.656,   7050,  700, 0.4636734693877551
5.632,   4550,  800, 0.4595918367346939
43.392,   8650,  200, 0.7420408163265306
5.12,   6650,  900, 0.3575510204081633
5.632,   7050,  800, 0.4595918367346939
5.12,   4550,  900, 0.3575510204081633
22.4,   8650,  300, 0.6979591836734693
5.12,   7050,  900, 0.3575510204081633
864,   6750,    0, 0.9559183673469388
595.2,   4650,    0, 0.9151020408163265
12.672,   8650,  400, 0.593469387755102
147.328,   4650,  100, 0.8677551020408163
147.328,   6750,  100, 0.8677551020408163
915.2,   7150,    0, 0.9583673469387755
43.392,   4650,  200, 0.7420408163265306
9.728,   8650,  500, 0.5273469387755102
43.392,   6750,  200, 0.7420408163265306
147.328,   7150,  100, 0.8677551020408163
22.4,   4650,  300, 0.6979591836734693
7.552,   8650,  600, 0.46938775510204084
22.4,   6750,  300, 0.6979591836734693
12.672,   4650,  400, 0.593469387755102
43.392,   7150,  200, 0.7420408163265306
9.728,   4650,  500, 0.5273469387755102
12.672,   6750,  400, 0.593469387755102
6.656,   8650,  700, 0.4636734693877551
22.4,   7150,  300, 0.6979591836734693
7.552,   4650,  600, 0.46938775510204084
9.728,   6750,  500, 0.5273469387755102
5.632,   8650,  800, 0.4595918367346939
12.672,   7150,  400, 0.593469387755102
6.656,   4650,  700, 0.4636734693877551
7.552,   6750,  600, 0.46938775510204084
5.632,   4650,  800, 0.4595918367346939
5.12,   8650,  900, 0.3575510204081633
9.728,   7150,  500, 0.5273469387755102
6.656,   6750,  700, 0.4636734693877551
5.12,   4650,  900, 0.3575510204081633
7.552,   7150,  600, 0.46938775510204084
5.632,   6750,  800, 0.4595918367346939
608,   4750,    0, 0.9151020408163265
6.656,   7150,  700, 0.4636734693877551
1120,   8750,    0, 1
5.12,   6750,  900, 0.3575510204081633
147.328,   4750,  100, 0.8677551020408163
5.632,   7150,  800, 0.4595918367346939
43.392,   4750,  200, 0.7420408163265306
147.328,   8750,  100, 0.8677551020408163
876.8,   6850,    0, 0.9551020408163265
22.4,   4750,  300, 0.6979591836734693
5.12,   7150,  900, 0.3575510204081633
43.392,   8750,  200, 0.7420408163265306
12.672,   4750,  400, 0.593469387755102
147.328,   6850,  100, 0.8677551020408163
9.728,   4750,  500, 0.5273469387755102
928,   7250,    0, 0.9983673469387755
22.4,   8750,  300, 0.6979591836734693
43.392,   6850,  200, 0.7420408163265306
7.552,   4750,  600, 0.46938775510204084
147.328,   7250,  100, 0.8677551020408163
12.672,   8750,  400, 0.593469387755102
6.656,   4750,  700, 0.4636734693877551
22.4,   6850,  300, 0.6979591836734693
5.632,   4750,  800, 0.4595918367346939
43.392,   7250,  200, 0.7420408163265306
12.672,   6850,  400, 0.593469387755102
9.728,   8750,  500, 0.5273469387755102
5.12,   4750,  900, 0.3575510204081633
22.4,   7250,  300, 0.6979591836734693
9.728,   6850,  500, 0.5273469387755102
7.552,   8750,  600, 0.46938775510204084
620.8,   4850,    0, 0.9151020408163265
12.672,   7250,  400, 0.593469387755102
7.552,   6850,  600, 0.46938775510204084
147.328,   4850,  100, 0.8677551020408163
6.656,   8750,  700, 0.4636734693877551
9.728,   7250,  500, 0.5273469387755102
12.672,   7350,  400, 0.593469387755102
43.392,   4850,  200, 0.7420408163265306
5.632,   8750,  800, 0.4595918367346939
22.4,   4850,  300, 0.6979591836734693
7.552,   7250,  600, 0.46938775510204084
9.728,   7350,  500, 0.5273469387755102
12.672,   4850,  400, 0.593469387755102
5.12,   8750,  900, 0.3575510204081633
6.656,   7250,  700, 0.4636734693877551
7.552,   7350,  600, 0.46938775510204084
9.728,   4850,  500, 0.5273469387755102
5.632,   7250,  800, 0.4595918367346939
7.552,   4850,  600, 0.46938775510204084
6.656,   7350,  700, 0.4636734693877551
6.656,   4850,  700, 0.4636734693877551
5.12,   7250,  900, 0.3575510204081633
1132.8,   8850,    0, 1
5.632,   7350,  800, 0.4595918367346939
5.632,   4850,  800, 0.4595918367346939
5.12,   7350,  900, 0.3575510204081633
147.328,   8850,  100, 0.8677551020408163
5.12,   4850,  900, 0.3575510204081633
940.8,   7350,    0, 0.9983673469387755
43.392,   8850,  200, 0.7420408163265306
633.6,   4950,    0, 0.9151020408163265
147.328,   7350,  100, 0.8677551020408163
953.6,   7450,    0, 0.9983673469387755
147.328,   4950,  100, 0.8677551020408163
22.4,   8850,  300, 0.6979591836734693
43.392,   7350,  200, 0.7420408163265306
147.328,   7450,  100, 0.8677551020408163
43.392,   4950,  200, 0.7420408163265306
22.4,   7350,  300, 0.6979591836734693
12.672,   8850,  400, 0.593469387755102
22.4,   4950,  300, 0.6979591836734693
43.392,   7450,  200, 0.7420408163265306
12.672,   4950,  400, 0.593469387755102
9.728,   8850,  500, 0.5273469387755102
6.656,   9350,  700, 0.4636734693877551
22.4,   7450,  300, 0.6979591836734693
9.728,   4950,  500, 0.5273469387755102
7.552,   4950,  600, 0.46938775510204084
7.552,   8850,  600, 0.46938775510204084
12.672,   7450,  400, 0.593469387755102
5.632,   9350,  800, 0.4595918367346939
6.656,   4950,  700, 0.4636734693877551
9.728,   7450,  500, 0.5273469387755102
6.656,   8850,  700, 0.4636734693877551
5.12,   9350,  900, 0.3575510204081633
5.632,   4950,  800, 0.4595918367346939
7.552,   7450,  600, 0.46938775510204084
5.12,   4950,  900, 0.3575510204081633
5.632,   8850,  800, 0.4595918367346939
6.656,   7450,  700, 0.4636734693877551
1209.6,   9450,    0, 1
5.632,   9650,  800, 0.4595918367346939
5.12,   8850,  900, 0.3575510204081633
5.632,   7450,  800, 0.4595918367346939
5.12,   9650,  900, 0.3575510204081633
147.328,   9450,  100, 0.8677551020408163
5.12,   7450,  900, 0.3575510204081633
1145.6,   8950,    0, 1
43.392,   9450,  200, 0.7420408163265306
7.552,   9050,  600, 0.46938775510204084
147.328,   8950,  100, 0.8677551020408163
1248,   9750,    0, 1
22.4,   9450,  300, 0.6979591836734693
6.656,   9050,  700, 0.4636734693877551
43.392,   8950,  200, 0.7420408163265306
12.672,   9450,  400, 0.593469387755102
147.328,   9750,  100, 0.8677551020408163
5.632,   9050,  800, 0.4595918367346939
22.4,   8950,  300, 0.6979591836734693
9.728,   9450,  500, 0.5273469387755102
5.12,   9050,  900, 0.3575510204081633
43.392,   9750,  200, 0.7420408163265306
12.672,   8950,  400, 0.593469387755102
7.552,   9450,  600, 0.46938775510204084
22.4,   9750,  300, 0.6979591836734693
9.728,   8950,  500, 0.5273469387755102
1171.2,   9150,    0, 1
6.656,   9450,  700, 0.4636734693877551
12.672,   9750,  400, 0.593469387755102
7.552,   8950,  600, 0.46938775510204084
147.328,   9150,  100, 0.8677551020408163
5.632,   9450,  800, 0.4595918367346939
9.728,   9750,  500, 0.5273469387755102
6.656,   8950,  700, 0.4636734693877551
43.392,   9150,  200, 0.7420408163265306
5.12,   9450,  900, 0.3575510204081633
7.552,   9750,  600, 0.46938775510204084
5.632,   8950,  800, 0.4595918367346939
22.4,   9150,  300, 0.6979591836734693
6.656,   9750,  700, 0.4636734693877551
5.12,   8950,  900, 0.3575510204081633
1222.4,   9550,    0, 1
12.672,   9150,  400, 0.593469387755102
5.632,   9750,  800, 0.4595918367346939
9.728,   9150,  500, 0.5273469387755102
147.328,   9550,  100, 0.8677551020408163
1158.4,   9050,    0, 1
5.12,   9750,  900, 0.3575510204081633
7.552,   9150,  600, 0.46938775510204084
43.392,   9550,  200, 0.7420408163265306
147.328,   9050,  100, 0.8677551020408163
6.656,   9150,  700, 0.4636734693877551
22.4,   9550,  300, 0.6979591836734693
43.392,   9050,  200, 0.7420408163265306
1260.8,   9850,    0, 1
5.632,   9150,  800, 0.4595918367346939
12.672,   9550,  400, 0.593469387755102
22.4,   9050,  300, 0.6979591836734693
147.328,   9850,  100, 0.8677551020408163
5.12,   9150,  900, 0.3575510204081633
9.728,   9550,  500, 0.5273469387755102
12.672,   9050,  400, 0.593469387755102
43.392,   9850,  200, 0.7420408163265306
9.728,   9050,  500, 0.5273469387755102
7.552,   9550,  600, 0.46938775510204084
1184,   9250,    0, 1
22.4,   9850,  300, 0.6979591836734693
6.656,   9550,  700, 0.4636734693877551
147.328,   9250,  100, 0.8677551020408163
12.672,   9850,  400, 0.593469387755102
5.632,   9550,  800, 0.4595918367346939
43.392,   9250,  200, 0.7420408163265306
1235.2,   9650,    0, 1
9.728,   9850,  500, 0.5273469387755102
5.12,   9550,  900, 0.3575510204081633
22.4,   9250,  300, 0.6979591836734693
147.328,   9650,  100, 0.8677551020408163
7.552,   9850,  600, 0.46938775510204084
12.672,   9650,  400, 0.593469387755102
12.672,   9250,  400, 0.593469387755102
43.392,   9650,  200, 0.7420408163265306
9.728,   9250,  500, 0.5273469387755102
6.656,   9850,  700, 0.4636734693877551
9.728,   9650,  500, 0.5273469387755102
22.4,   9650,  300, 0.6979591836734693
7.552,   9250,  600, 0.46938775510204084
7.552,   9650,  600, 0.46938775510204084
5.632,   9850,  800, 0.4595918367346939
5.12,   9250,  900, 0.3575510204081633
6.656,   9250,  700, 0.4636734693877551
6.656,   9650,  700, 0.4636734693877551
5.12,   9850,  900, 0.3575510204081633
5.632,   9250,  800, 0.4595918367346939
43.392,   9950,  200, 0.7420408163265306
1196.8,   9350,    0, 1
1273.6,   9950,    0, 1
7.552,   9950,  600, 0.46938775510204084
22.4,   9950,  300, 0.6979591836734693
147.328,   9350,  100, 0.8677551020408163
6.656,   9950,  700, 0.4636734693877551
147.328,   9950,  100, 0.8677551020408163
12.672,   9950,  400, 0.593469387755102
43.392,   9350,  200, 0.7420408163265306
22.4,   9350,  300, 0.6979591836734693
5.632,   9950,  800, 0.4595918367346939
9.728,   9350,  500, 0.5273469387755102
9.728,   9950,  500, 0.5273469387755102
12.672,   9350,  400, 0.593469387755102
5.12,   9950,  900, 0.3575510204081633
7.552,   9350,  600, 0.46938775510204084
