556.8,   4350,    0, 0.9559183673469388
9.344,   8450,  500, 0.5363265306122449
9.344,   8750,  500, 0.5363265306122449
140.928,   4350,  100, 0.9044897959183673
5.632,   6450,  800, 0.38693877551020406
7.808,   8450,  600, 0.5036734693877551
7.808,   8750,  600, 0.5036734693877551
41.088,   4350,  200, 0.8400000000000001
4.992,   6450,  900, 0.3616326530612245
18.816,   4350,  300, 0.7648979591836735
6.656,   8450,  700, 0.3893877551020408
6.656,   8750,  700, 0.3893877551020408
11.648,   4350,  400, 0.6244897959183673
838.4,   6550,    0, 0.9975510204081632
9.344,   4350,  500, 0.5363265306122449
5.632,   8450,  800, 0.38693877551020406
5.632,   8750,  800, 0.38693877551020406
7.808,   4350,  600, 0.5036734693877551
140.928,   6550,  100, 0.9044897959183673
4.992,   8450,  900, 0.3616326530612245
4.992,   8750,  900, 0.3616326530612245
6.656,   4350,  700, 0.3893877551020408
41.088,   6550,  200, 0.8400000000000001
5.632,   4350,  800, 0.38693877551020406
18.816,   6550,  300, 0.7640816326530613
4.992,   4350,  900, 0.3616326530612245
1094.4,   8550,    0, 0.9575510204081632
1132.8,   8850,    0, 0.996734693877551
11.648,   6550,  400, 0.6253061224489795
569.6,   4450,    0, 0.9559183673469388
140.928,   8550,  100, 0.9044897959183673
9.344,   6550,  500, 0.5363265306122449
140.928,   4450,  100, 0.9036734693877551
140.928,   8850,  100, 0.9044897959183673
41.088,   4450,  200, 0.8391836734693878
7.808,   6550,  600, 0.5036734693877551
41.088,   8550,  200, 0.8408163265306122
41.088,   8850,  200, 0.8408163265306122
18.816,   4450,  300, 0.7648979591836735
6.656,   6550,  700, 0.3893877551020408
18.816,   8550,  300, 0.7648979591836735
11.648,   4450,  400, 0.6253061224489795
18.816,   8850,  300, 0.7648979591836735
5.632,   6550,  800, 0.38693877551020406
9.344,   4450,  500, 0.5363265306122449
11.648,   8550,  400, 0.6244897959183673
4.992,   6550,  900, 0.3616326530612245
11.648,   8850,  400, 0.6253061224489795
7.808,   4450,  600, 0.5036734693877551
6.656,   4450,  700, 0.3893877551020408
9.344,   8550,  500, 0.5363265306122449
9.344,   8850,  500, 0.5363265306122449
5.632,   4450,  800, 0.38693877551020406
851.2,   6650,    0, 0.9975510204081632
7.808,   8550,  600, 0.5036734693877551
4.992,   4450,  900, 0.3616326530612245
7.808,   8850,  600, 0.5036734693877551
140.928,   6650,  100, 0.9036734693877551
6.656,   8550,  700, 0.3893877551020408
582.4,   4550,    0, 0.996734693877551
41.088,   6650,  200, 0.8391836734693878
6.656,   8850,  700, 0.3893877551020408
140.928,   4550,  100, 0.9036734693877551
5.632,   8550,  800, 0.38693877551020406
18.816,   6650,  300, 0.7648979591836735
5.632,   8850,  800, 0.38693877551020406
41.088,   4550,  200, 0.8400000000000001
11.648,   6650,  400, 0.6244897959183673
4.992,   8550,  900, 0.3616326530612245
18.816,   4550,  300, 0.7648979591836735
4.992,   8850,  900, 0.3616326530612245
11.648,   4550,  400, 0.6244897959183673
9.344,   6650,  500, 0.5363265306122449
9.344,   4550,  500, 0.5363265306122449
7.808,   6650,  600, 0.5036734693877551
1107.2,   8650,    0, 0.9975510204081632
7.808,   4550,  600, 0.5036734693877551
1145.6,   8950,    0, 0.996734693877551
6.656,   6650,  700, 0.3893877551020408
6.656,   4550,  700, 0.3893877551020408
140.928,   8650,  100, 0.9044897959183673
5.632,   6650,  800, 0.38693877551020406
5.632,   4550,  800, 0.38693877551020406
140.928,   8950,  100, 0.9044897959183673
41.088,   8650,  200, 0.8408163265306122
4.992,   4550,  900, 0.3616326530612245
4.992,   6650,  900, 0.3616326530612245
41.088,   8950,  200, 0.8408163265306122
18.816,   8650,  300, 0.7648979591836735
595.2,   4650,    0, 0.956734693877551
18.816,   8950,  300, 0.7640816326530613
864,   6750,    0, 0.9575510204081632
140.928,   4650,  100, 0.9044897959183673
11.648,   8650,  400, 0.6244897959183673
41.088,   4650,  200, 0.8400000000000001
140.928,   6750,  100, 0.9044897959183673
11.648,   8950,  400, 0.6244897959183673
18.816,   4650,  300, 0.7648979591836735
9.344,   8650,  500, 0.5363265306122449
41.088,   6750,  200, 0.8391836734693878
9.344,   8950,  500, 0.5363265306122449
11.648,   4650,  400, 0.6253061224489795
7.808,   8650,  600, 0.5036734693877551
18.816,   6750,  300, 0.7640816326530613
9.344,   4650,  500, 0.5363265306122449
7.808,   8950,  600, 0.5036734693877551
7.808,   4650,  600, 0.5036734693877551
11.648,   6750,  400, 0.6253061224489795
6.656,   8650,  700, 0.3893877551020408
6.656,   4650,  700, 0.3893877551020408
6.656,   8950,  700, 0.3893877551020408
9.344,   6750,  500, 0.5363265306122449
5.632,   8650,  800, 0.38693877551020406
5.632,   4650,  800, 0.38693877551020406
7.808,   6750,  600, 0.5036734693877551
5.632,   8950,  800, 0.38693877551020406
4.992,   4650,  900, 0.3616326530612245
4.992,   8650,  900, 0.3616326530612245
6.656,   6750,  700, 0.3893877551020408
608,   4750,    0, 0.956734693877551
4.992,   8950,  900, 0.3616326530612245
5.632,   6750,  800, 0.38693877551020406
140.928,   4750,  100, 0.9036734693877551
1120,   8750,    0, 0.9575510204081632
4.992,   6750,  900, 0.3616326530612245
41.088,   4750,  200, 0.8400000000000001
1158.4,   9050,    0, 0.9575510204081632
18.816,   4750,  300, 0.7648979591836735
140.928,   8750,  100, 0.9044897959183673
11.648,   4750,  400, 0.6253061224489795
876.8,   6850,    0, 0.9575510204081632
140.928,   9050,  100, 0.9044897959183673
41.088,   8750,  200, 0.8400000000000001
9.344,   4750,  500, 0.5363265306122449
140.928,   6850,  100, 0.9044897959183673
7.808,   4750,  600, 0.5036734693877551
41.088,   9050,  200, 0.8408163265306122
18.816,   8750,  300, 0.7648979591836735
41.088,   6850,  200, 0.8400000000000001
6.656,   4750,  700, 0.3893877551020408
18.816,   9050,  300, 0.7640816326530613
11.648,   8750,  400, 0.6253061224489795
5.632,   4750,  800, 0.38693877551020406
18.816,   6850,  300, 0.7648979591836735
4.992,   4750,  900, 0.3616326530612245
6.656,   6850,  700, 0.3893877551020408
11.648,   9050,  400, 0.6244897959183673
11.648,   6850,  400, 0.6253061224489795
5.632,   6850,  800, 0.38693877551020406
620.8,   4850,    0, 0.956734693877551
9.344,   6850,  500, 0.5363265306122449
9.344,   9050,  500, 0.5363265306122449
140.928,   4850,  100, 0.9036734693877551
4.992,   6850,  900, 0.3616326530612245
7.808,   6850,  600, 0.5036734693877551
41.088,   4850,  200, 0.8408163265306122
7.808,   9050,  600, 0.5036734693877551
5.632,   7150,  800, 0.38693877551020406
18.816,   4850,  300, 0.7648979591836735
889.6,   6950,    0, 0.9575510204081632
6.656,   9050,  700, 0.3893877551020408
4.992,   7150,  900, 0.3616326530612245
11.648,   4850,  400, 0.6244897959183673
140.928,   6950,  100, 0.9036734693877551
9.344,   4850,  500, 0.5363265306122449
5.632,   9050,  800, 0.38693877551020406
41.088,   6950,  200, 0.8400000000000001
7.808,   4850,  600, 0.5036734693877551
928,   7250,    0, 0.996734693877551
4.992,   9050,  900, 0.3616326530612245
6.656,   4850,  700, 0.3893877551020408
18.816,   6950,  300, 0.7648979591836735
140.928,   7250,  100, 0.9036734693877551
5.632,   4850,  800, 0.38693877551020406
11.648,   6950,  400, 0.6244897959183673
4.992,   4850,  900, 0.3616326530612245
41.088,   7250,  200, 0.8408163265306122
1171.2,   9150,    0, 0.9975510204081632
9.344,   6950,  500, 0.5363265306122449
18.816,   7250,  300, 0.7648979591836735
633.6,   4950,    0, 0.956734693877551
7.808,   6950,  600, 0.5036734693877551
140.928,   9150,  100, 0.9036734693877551
140.928,   4950,  100, 0.9036734693877551
11.648,   7250,  400, 0.6253061224489795
6.656,   6950,  700, 0.3893877551020408
41.088,   4950,  200, 0.8400000000000001
41.088,   9150,  200, 0.8400000000000001
9.344,   7250,  500, 0.5363265306122449
18.816,   4950,  300, 0.7648979591836735
5.632,   6950,  800, 0.38693877551020406
7.808,   7250,  600, 0.5036734693877551
18.816,   9150,  300, 0.7640816326530613
11.648,   4950,  400, 0.6253061224489795
4.992,   6950,  900, 0.3616326530612245
9.344,   4950,  500, 0.5363265306122449
6.656,   7250,  700, 0.3893877551020408
11.648,   9150,  400, 0.6253061224489795
7.808,   4950,  600, 0.5036734693877551
5.632,   7250,  800, 0.38693877551020406
902.4,   7050,    0, 0.996734693877551
9.344,   9150,  500, 0.5363265306122449
6.656,   4950,  700, 0.3893877551020408
4.992,   7250,  900, 0.3616326530612245
140.928,   7050,  100, 0.9044897959183673
5.632,   4950,  800, 0.38693877551020406
7.808,   9150,  600, 0.5036734693877551
4.992,   4950,  900, 0.3616326530612245
41.088,   7050,  200, 0.8408163265306122
940.8,   7350,    0, 0.9575510204081632
6.656,   9150,  700, 0.3893877551020408
11.648,   7350,  400, 0.6244897959183673
18.816,   7050,  300, 0.7640816326530613
140.928,   7350,  100, 0.9044897959183673
5.632,   9150,  800, 0.38693877551020406
9.344,   7350,  500, 0.5363265306122449
11.648,   7050,  400, 0.6253061224489795
41.088,   7350,  200, 0.8391836734693878
7.808,   7350,  600, 0.5036734693877551
9.344,   7050,  500, 0.5363265306122449
4.992,   9150,  900, 0.3616326530612245
18.816,   7350,  300, 0.7648979591836735
6.656,   7350,  700, 0.3893877551020408
7.808,   7050,  600, 0.5036734693877551
6.656,   9350,  700, 0.3893877551020408
6.656,   7050,  700, 0.3893877551020408
5.632,   7350,  800, 0.38693877551020406
1184,   9250,    0, 0.996734693877551
5.632,   7050,  800, 0.38693877551020406
4.992,   7350,  900, 0.3616326530612245
5.632,   9350,  800, 0.38693877551020406
140.928,   9250,  100, 0.9036734693877551
4.992,   7050,  900, 0.3616326530612245
4.992,   9350,  900, 0.3616326530612245
953.6,   7450,    0, 0.9575510204081632
41.088,   9250,  200, 0.8400000000000001
915.2,   7150,    0, 0.9575510204081632
140.928,   7450,  100, 0.9036734693877551
18.816,   9250,  300, 0.7648979591836735
1209.6,   9450,    0, 0.9575510204081632
140.928,   7150,  100, 0.9044897959183673
41.088,   7450,  200, 0.8408163265306122
11.648,   9250,  400, 0.6253061224489795
41.088,   7150,  200, 0.8400000000000001
140.928,   9450,  100, 0.9044897959183673
18.816,   7450,  300, 0.7640816326530613
9.344,   9250,  500, 0.5363265306122449
18.816,   7150,  300, 0.7640816326530613
11.648,   7450,  400, 0.6253061224489795
41.088,   9450,  200, 0.8408163265306122
11.648,   7150,  400, 0.6244897959183673
7.808,   9250,  600, 0.5036734693877551
9.344,   7450,  500, 0.5363265306122449
18.816,   9450,  300, 0.7640816326530613
9.344,   7150,  500, 0.5363265306122449
6.656,   9250,  700, 0.3893877551020408
7.808,   7450,  600, 0.5036734693877551
11.648,   9450,  400, 0.6253061224489795
7.808,   7150,  600, 0.5036734693877551
6.656,   7450,  700, 0.3893877551020408
5.632,   9250,  800, 0.38693877551020406
6.656,   7150,  700, 0.3893877551020408
9.344,   9450,  500, 0.5363265306122449
5.632,   7450,  800, 0.38693877551020406
4.992,   9250,  900, 0.3616326530612245
4.992,   7450,  900, 0.3616326530612245
7.808,   9450,  600, 0.5036734693877551
5.632,   9650,  800, 0.38693877551020406
41.088,   9550,  200, 0.8408163265306122
6.656,   9450,  700, 0.3893877551020408
1196.8,   9350,    0, 0.9575510204081632
4.992,   9650,  900, 0.3616326530612245
18.816,   9550,  300, 0.7640816326530613
5.632,   9450,  800, 0.38693877551020406
140.928,   9350,  100, 0.9036734693877551
11.648,   9550,  400, 0.6244897959183673
4.992,   9450,  900, 0.3616326530612245
1248,   9750,    0, 0.9975510204081632
41.088,   9350,  200, 0.8408163265306122
9.344,   9550,  500, 0.5363265306122449
140.928,   9750,  100, 0.9036734693877551
18.816,   9350,  300, 0.7640816326530613
7.808,   9550,  600, 0.5036734693877551
1222.4,   9550,    0, 0.9575510204081632
41.088,   9750,  200, 0.8400000000000001
11.648,   9350,  400, 0.6253061224489795
6.656,   9550,  700, 0.3893877551020408
140.928,   9550,  100, 0.9036734693877551
9.344,   9350,  500, 0.5363265306122449
18.816,   9750,  300, 0.7640816326530613
5.632,   9550,  800, 0.38693877551020406
7.808,   9350,  600, 0.5036734693877551
11.648,   9750,  400, 0.6244897959183673
1235.2,   9650,    0, 0.996734693877551
4.992,   9550,  900, 0.3616326530612245
11.648,   9850,  400, 0.6244897959183673
9.344,   9750,  500, 0.5363265306122449
140.928,   9650,  100, 0.9036734693877551
41.088,   9950,  200, 0.8391836734693878
9.344,   9850,  500, 0.5363265306122449
7.808,   9750,  600, 0.5036734693877551
41.088,   9650,  200, 0.8400000000000001
18.816,   9950,  300, 0.7648979591836735
7.808,   9850,  600, 0.5036734693877551
6.656,   9750,  700, 0.3893877551020408
18.816,   9650,  300, 0.7640816326530613
11.648,   9950,  400, 0.6244897959183673
6.656,   9850,  700, 0.3893877551020408
5.632,   9750,  800, 0.38693877551020406
11.648,   9650,  400, 0.6253061224489795
9.344,   9950,  500, 0.5363265306122449
5.632,   9850,  800, 0.38693877551020406
4.992,   9750,  900, 0.3616326530612245
9.344,   9650,  500, 0.5363265306122449
7.808,   9950,  600, 0.5036734693877551
4.992,   9850,  900, 0.3616326530612245
7.808,   9650,  600, 0.5036734693877551
6.656,   9950,  700, 0.3893877551020408
1260.8,   9850,    0, 0.9575510204081632
6.656,   9650,  700, 0.3893877551020408
5.632,   9950,  800, 0.38693877551020406
1273.6,   9950,    0, 0.9575510204081632
140.928,   9850,  100, 0.9036734693877551
140.928,   9950,  100, 0.9036734693877551
4.992,   9950,  900, 0.3616326530612245
41.088,   9850,  200, 0.8400000000000001
18.816,   9850,  300, 0.7648979591836735
