12.16,   3850,  600, 0.8089795918367346
20.48,    350,  400, 0.8579591836734695
20.48,   2650,  400, 0.8579591836734695
7.68,   5050,  900, 0.6016326530612245
15.232,    350,  500, 0.8906122448979592
12.16,    350,  600, 0.8089795918367346
9.6,   3850,  700, 0.7020408163265306
15.232,   2650,  500, 0.8906122448979592
9.6,    350,  700, 0.7020408163265306
8.192,    350,  800, 0.6024489795918367
12.16,   2650,  600, 0.8089795918367346
8.192,   3850,  800, 0.6024489795918367
7.68,    350,  900, 0.6016326530612245
659.2,   5150,    0, 0.9951020408163265
57.6,    450,    0, 0.8693877551020408
9.6,   2650,  700, 0.7020408163265306
57.6,    450,  100, 0.8693877551020408
7.68,   3850,  900, 0.6016326530612245
57.6,    450,  200, 0.8693877551020408
8.192,   2650,  800, 0.6024489795918367
182.272,   5150,  100, 0.9502040816326531
37.376,    450,  300, 0.8677551020408163
20.48,    450,  400, 0.8579591836734695
7.68,   2650,  900, 0.6016326530612245
505.6,   3950,    0, 0.9942857142857142
15.232,    450,  500, 0.8906122448979592
65.536,   5150,  200, 0.8693877551020408
12.16,    450,  600, 0.8089795918367346
9.6,    450,  700, 0.7020408163265306
352,   2750,    0, 0.9942857142857142
182.272,   3950,  100, 0.9502040816326531
8.192,    450,  800, 0.6024489795918367
37.376,   5150,  300, 0.8677551020408163
7.68,    450,  900, 0.6016326530612245
182.272,   2750,  100, 0.9502040816326531
70.4,    550,    0, 0.9061224489795918
65.536,   3950,  200, 0.8693877551020408
70.4,    550,  100, 0.9061224489795918
65.536,   2750,  200, 0.8693877551020408
20.48,   5150,  400, 0.8579591836734695
65.536,    550,  200, 0.8693877551020408
37.376,   3950,  300, 0.8677551020408163
37.376,   2750,  300, 0.8677551020408163
37.376,    550,  300, 0.8677551020408163
15.232,   5150,  500, 0.8906122448979592
20.48,    550,  400, 0.8579591836734695
20.48,   3950,  400, 0.8579591836734695
20.48,   2750,  400, 0.8579591836734695
15.232,    550,  500, 0.8906122448979592
12.16,    550,  600, 0.8089795918367346
12.16,   5150,  600, 0.8089795918367346
15.232,   2750,  500, 0.8906122448979592
9.6,    550,  700, 0.7020408163265306
15.232,   3950,  500, 0.8906122448979592
8.192,    550,  800, 0.6024489795918367
12.16,   2750,  600, 0.8089795918367346
7.68,    550,  900, 0.6016326530612245
12.16,   3950,  600, 0.8089795918367346
9.6,   5150,  700, 0.7020408163265306
83.2,    650,    0, 0.9102040816326531
9.6,   2750,  700, 0.7020408163265306
83.2,    650,  100, 0.9102040816326531
9.6,   3950,  700, 0.7020408163265306
65.536,    650,  200, 0.8693877551020408
8.192,   2750,  800, 0.6024489795918367
8.192,   5150,  800, 0.6024489795918367
37.376,    650,  300, 0.8677551020408163
7.68,   2750,  900, 0.6016326530612245
8.192,   3950,  800, 0.6024489795918367
20.48,    650,  400, 0.8579591836734695
15.232,    650,  500, 0.8906122448979592
7.68,   5150,  900, 0.6016326530612245
12.16,    650,  600, 0.8089795918367346
7.68,   3950,  900, 0.6016326530612245
364.8,   2850,    0, 0.9942857142857142
9.6,    650,  700, 0.7020408163265306
8.192,    650,  800, 0.6024489795918367
182.272,   2850,  100, 0.9502040816326531
7.68,    650,  900, 0.6016326530612245
672,   5250,    0, 0.9951020408163265
518.4,   4050,    0, 0.9942857142857142
96,    750,    0, 0.9134693877551021
65.536,   2850,  200, 0.8693877551020408
96,    750,  100, 0.9134693877551021
65.536,    750,  200, 0.8693877551020408
37.376,   2850,  300, 0.8677551020408163
182.272,   4050,  100, 0.9502040816326531
182.272,   5250,  100, 0.9502040816326531
37.376,    750,  300, 0.8677551020408163
20.48,   2850,  400, 0.8579591836734695
20.48,    750,  400, 0.8579591836734695
65.536,   4050,  200, 0.8693877551020408
15.232,    750,  500, 0.8906122448979592
65.536,   5250,  200, 0.8693877551020408
15.232,   2850,  500, 0.8906122448979592
12.16,    750,  600, 0.8089795918367346
37.376,   4050,  300, 0.8677551020408163
9.6,    750,  700, 0.7020408163265306
12.16,   2850,  600, 0.8089795918367346
37.376,   5250,  300, 0.8677551020408163
8.192,    750,  800, 0.6024489795918367
7.68,    750,  900, 0.6016326530612245
20.48,   4050,  400, 0.8579591836734695
9.6,   2850,  700, 0.7020408163265306
108.8,    850,    0, 0.9526530612244898
20.48,   5250,  400, 0.8579591836734695
8.192,   2850,  800, 0.6024489795918367
15.232,   4050,  500, 0.8906122448979592
108.8,    850,  100, 0.9526530612244898
7.68,   2850,  900, 0.6016326530612245
65.536,    850,  200, 0.8693877551020408
15.232,   5250,  500, 0.8906122448979592
12.16,   4050,  600, 0.8089795918367346
37.376,    850,  300, 0.8677551020408163
20.48,    850,  400, 0.8579591836734695
377.6,   2950,    0, 0.9942857142857142
15.232,    850,  500, 0.8906122448979592
9.6,   4050,  700, 0.7020408163265306
12.16,   5250,  600, 0.8089795918367346
12.16,    850,  600, 0.8089795918367346
182.272,   2950,  100, 0.9502040816326531
9.6,    850,  700, 0.7020408163265306
8.192,   4050,  800, 0.6024489795918367
9.6,   5250,  700, 0.7020408163265306
8.192,    850,  800, 0.6024489795918367
65.536,   2950,  200, 0.8693877551020408
7.68,    850,  900, 0.6016326530612245
7.68,   4050,  900, 0.6016326530612245
121.6,    950,    0, 0.9526530612244898
37.376,   2950,  300, 0.8677551020408163
8.192,   5250,  800, 0.6024489795918367
121.6,    950,  100, 0.9526530612244898
20.48,   2950,  400, 0.8579591836734695
65.536,    950,  200, 0.8693877551020408
531.2,   4150,    0, 0.9942857142857142
7.68,   5250,  900, 0.6016326530612245
37.376,    950,  300, 0.8677551020408163
15.232,   2950,  500, 0.8906122448979592
20.48,    950,  400, 0.8579591836734695
182.272,   4150,  100, 0.9502040816326531
12.16,   2950,  600, 0.8089795918367346
15.232,    950,  500, 0.8906122448979592
12.16,    950,  600, 0.8089795918367346
684.8,   5350,    0, 0.9951020408163265
9.6,   2950,  700, 0.7020408163265306
65.536,   4150,  200, 0.8693877551020408
9.6,    950,  700, 0.7020408163265306
8.192,    950,  800, 0.6024489795918367
8.192,   2950,  800, 0.6024489795918367
7.68,    950,  900, 0.6016326530612245
37.376,   4150,  300, 0.8677551020408163
182.272,   5350,  100, 0.9502040816326531
7.68,   2950,  900, 0.6016326530612245
134.4,   1050,    0, 0.953469387755102
20.48,   4150,  400, 0.8579591836734695
65.536,   5350,  200, 0.8693877551020408
134.4,   1050,  100, 0.953469387755102
390.4,   3050,    0, 0.9942857142857142
65.536,   1050,  200, 0.8693877551020408
15.232,   4150,  500, 0.8906122448979592
37.376,   1050,  300, 0.8677551020408163
37.376,   5350,  300, 0.8677551020408163
182.272,   3050,  100, 0.9502040816326531
20.48,   1050,  400, 0.8579591836734695
12.16,   4150,  600, 0.8089795918367346
15.232,   1050,  500, 0.8906122448979592
65.536,   3050,  200, 0.8693877551020408
20.48,   5350,  400, 0.8579591836734695
12.16,   1050,  600, 0.8089795918367346
9.6,   4150,  700, 0.7020408163265306
9.6,   1050,  700, 0.7020408163265306
37.376,   3050,  300, 0.8677551020408163
8.192,   1050,  800, 0.6024489795918367
15.232,   5350,  500, 0.8906122448979592
8.192,   4150,  800, 0.6024489795918367
20.48,   3050,  400, 0.8579591836734695
7.68,   1050,  900, 0.6016326530612245
147.2,   1150,    0, 0.953469387755102
12.16,   5350,  600, 0.8089795918367346
15.232,   3050,  500, 0.8906122448979592
7.68,   4150,  900, 0.6016326530612245
147.2,   1150,  100, 0.953469387755102
12.16,   3050,  600, 0.8089795918367346
65.536,   1150,  200, 0.8693877551020408
9.6,   5350,  700, 0.7020408163265306
37.376,   1150,  300, 0.8677551020408163
9.6,   3050,  700, 0.7020408163265306
544,   4250,    0, 0.9942857142857142
20.48,   1150,  400, 0.8579591836734695
8.192,   5350,  800, 0.6024489795918367
8.192,   3050,  800, 0.6024489795918367
15.232,   1150,  500, 0.8906122448979592
182.272,   4250,  100, 0.9502040816326531
12.16,   1150,  600, 0.8089795918367346
7.68,   3050,  900, 0.6016326530612245
9.6,   1150,  700, 0.7020408163265306
7.68,   5350,  900, 0.6016326530612245
8.192,   1150,  800, 0.6024489795918367
65.536,   4250,  200, 0.8693877551020408
403.2,   3150,    0, 0.9942857142857142
7.68,   1150,  900, 0.6016326530612245
37.376,   4250,  300, 0.8677551020408163
160,   1250,    0, 0.953469387755102
182.272,   3150,  100, 0.9502040816326531
697.6,   5450,    0, 0.9951020408163265
160,   1250,  100, 0.953469387755102
20.48,   4250,  400, 0.8579591836734695
65.536,   3150,  200, 0.8693877551020408
65.536,   1250,  200, 0.8693877551020408
182.272,   5450,  100, 0.9502040816326531
37.376,   1250,  300, 0.8677551020408163
37.376,   3150,  300, 0.8677551020408163
15.232,   4250,  500, 0.8906122448979592
20.48,   1250,  400, 0.8579591836734695
20.48,   3150,  400, 0.8579591836734695
65.536,   5450,  200, 0.8693877551020408
15.232,   1250,  500, 0.8906122448979592
12.16,   4250,  600, 0.8089795918367346
12.16,   1250,  600, 0.8089795918367346
15.232,   3150,  500, 0.8906122448979592
9.6,   1250,  700, 0.7020408163265306
9.6,   4250,  700, 0.7020408163265306
37.376,   5450,  300, 0.8677551020408163
12.16,   3150,  600, 0.8089795918367346
8.192,   1250,  800, 0.6024489795918367
8.192,   4250,  800, 0.6024489795918367
7.68,   1250,  900, 0.6016326530612245
9.6,   3150,  700, 0.7020408163265306
20.48,   5450,  400, 0.8579591836734695
172.8,   1350,    0, 0.9502040816326531
7.68,   4250,  900, 0.6016326530612245
8.192,   3150,  800, 0.6024489795918367
172.8,   1350,  100, 0.9502040816326531
15.232,   5450,  500, 0.8906122448979592
7.68,   3150,  900, 0.6016326530612245
65.536,   1350,  200, 0.8693877551020408
37.376,   1350,  300, 0.8677551020408163
556.8,   4350,    0, 0.9942857142857142
12.16,   5450,  600, 0.8089795918367346
416,   3250,    0, 0.9942857142857142
20.48,   1350,  400, 0.8579591836734695
15.232,   1350,  500, 0.8906122448979592
182.272,   4350,  100, 0.9502040816326531
9.6,   5450,  700, 0.7020408163265306
182.272,   3250,  100, 0.9502040816326531
12.16,   1350,  600, 0.8089795918367346
9.6,   1350,  700, 0.7020408163265306
65.536,   3250,  200, 0.8693877551020408
65.536,   4350,  200, 0.8693877551020408
8.192,   5450,  800, 0.6024489795918367
8.192,   1350,  800, 0.6024489795918367
37.376,   3250,  300, 0.8677551020408163
37.376,   4350,  300, 0.8677551020408163
7.68,   1350,  900, 0.6016326530612245
7.68,   5450,  900, 0.6016326530612245
20.48,   3250,  400, 0.8579591836734695
185.6,   1450,    0, 0.9502040816326531
20.48,   4350,  400, 0.8579591836734695
182.272,   1450,  100, 0.9502040816326531
15.232,   3250,  500, 0.8906122448979592
65.536,   1450,  200, 0.8693877551020408
710.4,   5550,    0, 0.9951020408163265
15.232,   4350,  500, 0.8906122448979592
12.16,   3250,  600, 0.8089795918367346
37.376,   1450,  300, 0.8677551020408163
9.6,   3250,  700, 0.7020408163265306
20.48,   1450,  400, 0.8579591836734695
12.16,   4350,  600, 0.8089795918367346
182.272,   5550,  100, 0.9502040816326531
15.232,   1450,  500, 0.8906122448979592
8.192,   3250,  800, 0.6024489795918367
12.16,   1450,  600, 0.8089795918367346
9.6,   4350,  700, 0.7020408163265306
9.6,   1450,  700, 0.7020408163265306
7.68,   3250,  900, 0.6016326530612245
65.536,   5550,  200, 0.8693877551020408
8.192,   1450,  800, 0.6024489795918367
8.192,   4350,  800, 0.6024489795918367
7.68,   1450,  900, 0.6016326530612245
428.8,   3350,    0, 0.9942857142857142
37.376,   5550,  300, 0.8677551020408163
7.68,   4350,  900, 0.6016326530612245
198.4,   1550,    0, 0.9502040816326531
182.272,   3350,  100, 0.9502040816326531
182.272,   1550,  100, 0.9502040816326531
20.48,   5550,  400, 0.8579591836734695
65.536,   1550,  200, 0.8693877551020408
65.536,   3350,  200, 0.8693877551020408
569.6,   4450,    0, 0.9951020408163265
37.376,   1550,  300, 0.8677551020408163
15.232,   5550,  500, 0.8906122448979592
37.376,   3350,  300, 0.8677551020408163
20.48,   1550,  400, 0.8579591836734695
182.272,   4450,  100, 0.9502040816326531
15.232,   1550,  500, 0.8906122448979592
20.48,   3350,  400, 0.8579591836734695
12.16,   5550,  600, 0.8089795918367346
12.16,   1550,  600, 0.8089795918367346
65.536,   4450,  200, 0.8693877551020408
15.232,   3350,  500, 0.8906122448979592
9.6,   1550,  700, 0.7020408163265306
9.6,   5550,  700, 0.7020408163265306
8.192,   1550,  800, 0.6024489795918367
12.16,   3350,  600, 0.8089795918367346
37.376,   4450,  300, 0.8677551020408163
7.68,   1550,  900, 0.6016326530612245
9.6,   3350,  700, 0.7020408163265306
8.192,   5550,  800, 0.6024489795918367
20.48,   4450,  400, 0.8579591836734695
211.2,   1650,    0, 0.990204081632653
8.192,   3350,  800, 0.6024489795918367
182.272,   1650,  100, 0.9502040816326531
15.232,   4450,  500, 0.8906122448979592
7.68,   5550,  900, 0.6016326530612245
65.536,   1650,  200, 0.8693877551020408
7.68,   3350,  900, 0.6016326530612245
12.16,   4450,  600, 0.8089795918367346
37.376,   1650,  300, 0.8677551020408163
20.48,   1650,  400, 0.8579591836734695
9.6,   4450,  700, 0.7020408163265306
441.6,   3450,    0, 0.9942857142857142
723.2,   5650,    0, 0.9951020408163265
15.232,   1650,  500, 0.8906122448979592
12.16,   1650,  600, 0.8089795918367346
8.192,   4450,  800, 0.6024489795918367
182.272,   3450,  100, 0.9502040816326531
9.6,   1650,  700, 0.7020408163265306
182.272,   5650,  100, 0.9502040816326531
8.192,   1650,  800, 0.6024489795918367
65.536,   3450,  200, 0.8693877551020408
7.68,   4450,  900, 0.6016326530612245
7.68,   1650,  900, 0.6016326530612245
65.536,   5650,  200, 0.8693877551020408
37.376,   3450,  300, 0.8677551020408163
224,   1750,    0, 0.990204081632653
20.48,   3450,  400, 0.8579591836734695
37.376,   5650,  300, 0.8677551020408163
582.4,   4550,    0, 0.9951020408163265
182.272,   1750,  100, 0.9502040816326531
15.232,   3450,  500, 0.8906122448979592
65.536,   1750,  200, 0.8693877551020408
182.272,   4550,  100, 0.9502040816326531
20.48,   5650,  400, 0.8579591836734695
12.16,   3450,  600, 0.8089795918367346
37.376,   1750,  300, 0.8677551020408163
20.48,   1750,  400, 0.8579591836734695
9.6,   3450,  700, 0.7020408163265306
65.536,   4550,  200, 0.8693877551020408
15.232,   5650,  500, 0.8906122448979592
15.232,   1750,  500, 0.8906122448979592
8.192,   3450,  800, 0.6024489795918367
37.376,   4550,  300, 0.8677551020408163
12.16,   1750,  600, 0.8089795918367346
12.16,   5650,  600, 0.8089795918367346
9.6,   1750,  700, 0.7020408163265306
7.68,   3450,  900, 0.6016326530612245
20.48,   4550,  400, 0.8579591836734695
8.192,   1750,  800, 0.6024489795918367
9.6,   5650,  700, 0.7020408163265306
7.68,   1750,  900, 0.6016326530612245
454.4,   3550,    0, 0.9942857142857142
15.232,   4550,  500, 0.8906122448979592
236.8,   1850,    0, 0.990204081632653
8.192,   5650,  800, 0.6024489795918367
182.272,   3550,  100, 0.9502040816326531
12.16,   4550,  600, 0.8089795918367346
182.272,   1850,  100, 0.9502040816326531
65.536,   3550,  200, 0.8693877551020408
9.6,   4550,  700, 0.7020408163265306
7.68,   5650,  900, 0.6016326530612245
65.536,   1850,  200, 0.8693877551020408
37.376,   1850,  300, 0.8677551020408163
37.376,   3550,  300, 0.8677551020408163
8.192,   4550,  800, 0.6024489795918367
20.48,   1850,  400, 0.8579591836734695
20.48,   3550,  400, 0.8579591836734695
15.232,   1850,  500, 0.8906122448979592
736,   5750,    0, 0.9951020408163265
7.68,   4550,  900, 0.6016326530612245
15.232,   3550,  500, 0.8906122448979592
12.16,   1850,  600, 0.8089795918367346
9.6,   1850,  700, 0.7020408163265306
12.16,   3550,  600, 0.8089795918367346
182.272,   5750,  100, 0.9502040816326531
8.192,   1850,  800, 0.6024489795918367
595.2,   4650,    0, 0.9951020408163265
9.6,   3550,  700, 0.7020408163265306
7.68,   1850,  900, 0.6016326530612245
65.536,   5750,  200, 0.8693877551020408
182.272,   4650,  100, 0.9502040816326531
8.192,   3550,  800, 0.6024489795918367
249.6,   1950,    0, 0.990204081632653
182.272,   1950,  100, 0.9502040816326531
7.68,   3550,  900, 0.6016326530612245
37.376,   5750,  300, 0.8677551020408163
65.536,   4650,  200, 0.8693877551020408
65.536,   1950,  200, 0.8693877551020408
37.376,   4650,  300, 0.8677551020408163
20.48,   5750,  400, 0.8579591836734695
37.376,   1950,  300, 0.8677551020408163
467.2,   3650,    0, 0.9942857142857142
20.48,   1950,  400, 0.8579591836734695
20.48,   4650,  400, 0.8579591836734695
182.272,   3650,  100, 0.9502040816326531
15.232,   5750,  500, 0.8906122448979592
15.232,   1950,  500, 0.8906122448979592
65.536,   3650,  200, 0.8693877551020408
12.16,   1950,  600, 0.8089795918367346
15.232,   4650,  500, 0.8906122448979592
12.16,   5750,  600, 0.8089795918367346
9.6,   1950,  700, 0.7020408163265306
37.376,   3650,  300, 0.8677551020408163
12.16,   4650,  600, 0.8089795918367346
8.192,   1950,  800, 0.6024489795918367
9.6,   5750,  700, 0.7020408163265306
20.48,   3650,  400, 0.8579591836734695
7.68,   1950,  900, 0.6016326530612245
9.6,   4650,  700, 0.7020408163265306
15.232,   3650,  500, 0.8906122448979592
262.4,   2050,    0, 0.9926530612244898
8.192,   5750,  800, 0.6024489795918367
8.192,   4650,  800, 0.6024489795918367
12.16,   3650,  600, 0.8089795918367346
182.272,   2050,  100, 0.9502040816326531
7.68,   5750,  900, 0.6016326530612245
65.536,   2050,  200, 0.8693877551020408
7.68,   4650,  900, 0.6016326530612245
9.6,   3650,  700, 0.7020408163265306
37.376,   2050,  300, 0.8677551020408163
8.192,   3650,  800, 0.6024489795918367
20.48,   2050,  400, 0.8579591836734695
608,   4750,    0, 0.9951020408163265
748.8,   5850,    0, 0.9951020408163265
7.68,   3650,  900, 0.6016326530612245
15.232,   2050,  500, 0.8906122448979592
12.16,   2050,  600, 0.8089795918367346
182.272,   4750,  100, 0.9502040816326531
480,   3750,    0, 0.9942857142857142
9.6,   2050,  700, 0.7020408163265306
182.272,   5850,  100, 0.9502040816326531
8.192,   2050,  800, 0.6024489795918367
65.536,   4750,  200, 0.8693877551020408
182.272,   3750,  100, 0.9502040816326531
7.68,   2050,  900, 0.6016326530612245
65.536,   5850,  200, 0.8693877551020408
37.376,   4750,  300, 0.8677551020408163
65.536,   3750,  200, 0.8693877551020408
275.2,   2150,    0, 0.9942857142857142
37.376,   5850,  300, 0.8677551020408163
182.272,   2150,  100, 0.9502040816326531
20.48,   4750,  400, 0.8579591836734695
37.376,   3750,  300, 0.8677551020408163
65.536,   2150,  200, 0.8693877551020408
20.48,   5850,  400, 0.8579591836734695
20.48,   3750,  400, 0.8579591836734695
15.232,   4750,  500, 0.8906122448979592
37.376,   2150,  300, 0.8677551020408163
20.48,   2150,  400, 0.8579591836734695
15.232,   5850,  500, 0.8906122448979592
12.16,   4750,  600, 0.8089795918367346
15.232,   2150,  500, 0.8906122448979592
12.16,   5850,  600, 0.8089795918367346
9.6,   4750,  700, 0.7020408163265306
12.16,   2150,  600, 0.8089795918367346
966.4,   7550,    0, 0.9959183673469387
9.6,   2150,  700, 0.7020408163265306
9.6,   5850,  700, 0.7020408163265306
8.192,   4750,  800, 0.6024489795918367
8.192,   2150,  800, 0.6024489795918367
7.68,   2150,  900, 0.6016326530612245
182.272,   7550,  100, 0.9502040816326531
7.68,   4750,  900, 0.6016326530612245
8.192,   5850,  800, 0.6024489795918367
288,   2250,    0, 0.9942857142857142
182.272,   2250,  100, 0.9502040816326531
7.68,   5850,  900, 0.6016326530612245
65.536,   7550,  200, 0.8693877551020408
620.8,   4850,    0, 0.9951020408163265
65.536,   2250,  200, 0.8693877551020408
37.376,   2250,  300, 0.8677551020408163
182.272,   4850,  100, 0.9502040816326531
37.376,   7550,  300, 0.8677551020408163
20.48,   2250,  400, 0.8579591836734695
761.6,   5950,    0, 0.9951020408163265
65.536,   4850,  200, 0.8693877551020408
15.232,   2250,  500, 0.8906122448979592
20.48,   7550,  400, 0.8579591836734695
12.16,   2250,  600, 0.8089795918367346
37.376,   4850,  300, 0.8677551020408163
182.272,   5950,  100, 0.9502040816326531
9.6,   2250,  700, 0.7020408163265306
8.192,   2250,  800, 0.6024489795918367
20.48,   4850,  400, 0.8579591836734695
15.232,   7550,  500, 0.8906122448979592
65.536,   5950,  200, 0.8693877551020408
7.68,   2250,  900, 0.6016326530612245
15.232,   4850,  500, 0.8906122448979592
12.16,   7550,  600, 0.8089795918367346
300.8,   2350,    0, 0.9942857142857142
37.376,   5950,  300, 0.8677551020408163
12.16,   4850,  600, 0.8089795918367346
182.272,   2350,  100, 0.9502040816326531
9.6,   7550,  700, 0.7020408163265306
65.536,   2350,  200, 0.8693877551020408
9.6,   4850,  700, 0.7020408163265306
20.48,   5950,  400, 0.8579591836734695
37.376,   2350,  300, 0.8677551020408163
8.192,   4850,  800, 0.6024489795918367
8.192,   7550,  800, 0.6024489795918367
15.232,   5950,  500, 0.8906122448979592
20.48,   2350,  400, 0.8579591836734695
15.232,   2350,  500, 0.8906122448979592
7.68,   4850,  900, 0.6016326530612245
12.16,   5950,  600, 0.8089795918367346
7.68,   7550,  900, 0.6016326530612245
12.16,   2350,  600, 0.8089795918367346
9.6,   2350,  700, 0.7020408163265306
9.6,   5950,  700, 0.7020408163265306
633.6,   4950,    0, 0.9951020408163265
8.192,   2350,  800, 0.6024489795918367
7.68,   2350,  900, 0.6016326530612245
8.192,   5950,  800, 0.6024489795918367
182.272,   4950,  100, 0.9502040816326531
979.2,   7650,    0, 0.9959183673469387
313.6,   2450,    0, 0.9942857142857142
7.68,   5950,  900, 0.6016326530612245
65.536,   4950,  200, 0.8693877551020408
182.272,   2450,  100, 0.9502040816326531
182.272,   7650,  100, 0.9502040816326531
65.536,   2450,  200, 0.8693877551020408
37.376,   4950,  300, 0.8677551020408163
37.376,   2450,  300, 0.8677551020408163
65.536,   7650,  200, 0.8693877551020408
774.4,   6050,    0, 0.9951020408163265
20.48,   4950,  400, 0.8579591836734695
20.48,   2450,  400, 0.8579591836734695
15.232,   2450,  500, 0.8906122448979592
15.232,   4950,  500, 0.8906122448979592
182.272,   6050,  100, 0.9502040816326531
37.376,   7650,  300, 0.8677551020408163
12.16,   2450,  600, 0.8089795918367346
12.16,   4950,  600, 0.8089795918367346
9.6,   2450,  700, 0.7020408163265306
65.536,   6050,  200, 0.8693877551020408
20.48,   7650,  400, 0.8579591836734695
8.192,   2450,  800, 0.6024489795918367
9.6,   4950,  700, 0.7020408163265306
7.68,   2450,  900, 0.6016326530612245
37.376,   6050,  300, 0.8677551020408163
8.192,   4950,  800, 0.6024489795918367
15.232,   7650,  500, 0.8906122448979592
15.232,   6250,  500, 0.8906122448979592
7.68,   4950,  900, 0.6016326530612245
20.48,   6050,  400, 0.8579591836734695
12.16,   7650,  600, 0.8089795918367346
12.16,   6250,  600, 0.8089795918367346
15.232,   6050,  500, 0.8906122448979592
15.232,   8750,  500, 0.8906122448979592
9.6,   7650,  700, 0.7020408163265306
9.6,   6250,  700, 0.7020408163265306
12.16,   6050,  600, 0.8089795918367346
12.16,   8750,  600, 0.8089795918367346
9.6,   6050,  700, 0.7020408163265306
8.192,   6250,  800, 0.6024489795918367
8.192,   7650,  800, 0.6024489795918367
7.68,   6250,  900, 0.6016326530612245
9.6,   8750,  700, 0.7020408163265306
8.192,   6050,  800, 0.6024489795918367
7.68,   7650,  900, 0.6016326530612245
7.68,   6050,  900, 0.6016326530612245
8.192,   8750,  800, 0.6024489795918367
812.8,   6350,    0, 0.9951020408163265
992,   7750,    0, 0.9959183673469387
182.272,   6350,  100, 0.9502040816326531
7.68,   8750,  900, 0.6016326530612245
787.2,   6150,    0, 0.9951020408163265
182.272,   7750,  100, 0.9502040816326531
182.272,   6150,  100, 0.9502040816326531
65.536,   6350,  200, 0.8693877551020408
65.536,   6150,  200, 0.8693877551020408
65.536,   7750,  200, 0.8693877551020408
1132.8,   8850,    0, 0.9983673469387755
37.376,   6350,  300, 0.8677551020408163
37.376,   6150,  300, 0.8677551020408163
20.48,   6350,  400, 0.8579591836734695
37.376,   7750,  300, 0.8677551020408163
182.272,   8850,  100, 0.9502040816326531
20.48,   6150,  400, 0.8579591836734695
15.232,   6350,  500, 0.8906122448979592
20.48,   7750,  400, 0.8579591836734695
65.536,   8850,  200, 0.8693877551020408
15.232,   6150,  500, 0.8906122448979592
12.16,   6350,  600, 0.8089795918367346
15.232,   7750,  500, 0.8906122448979592
12.16,   6150,  600, 0.8089795918367346
37.376,   8850,  300, 0.8677551020408163
9.6,   6350,  700, 0.7020408163265306
12.16,   7750,  600, 0.8089795918367346
9.6,   6150,  700, 0.7020408163265306
8.192,   6350,  800, 0.6024489795918367
20.48,   8850,  400, 0.8579591836734695
8.192,   6150,  800, 0.6024489795918367
9.6,   7750,  700, 0.7020408163265306
7.68,   6350,  900, 0.6016326530612245
7.68,   6150,  900, 0.6016326530612245
