28.032,   7450,  300, 0.8726530612244898
8.064,   3050,  900, 0.41959183673469386
28.032,   8550,  300, 0.8726530612244898
28.032,   3950,  300, 0.8726530612244898
20.736,   7450,  400, 0.8367346938775511
20.736,   3950,  400, 0.8367346938775511
403.2,   3150,    0, 0.996734693877551
20.736,   8550,  400, 0.8367346938775511
14.72,   3950,  500, 0.8204081632653062
162.56,   3150,  100, 0.9412244897959183
14.72,   7450,  500, 0.8204081632653062
11.52,   3950,  600, 0.6318367346938776
49.408,   3150,  200, 0.8808163265306123
14.72,   8550,  500, 0.8204081632653062
28.032,   3150,  300, 0.8726530612244898
11.52,   7450,  600, 0.6318367346938776
9.984,   3950,  700, 0.5795918367346938
20.736,   3150,  400, 0.8367346938775511
9.216,   3950,  800, 0.4922448979591837
11.52,   8550,  600, 0.6318367346938776
9.984,   7450,  700, 0.5795918367346938
14.72,   3150,  500, 0.8204081632653062
8.064,   3950,  900, 0.41959183673469386
11.52,   3150,  600, 0.6318367346938776
9.984,   8550,  700, 0.5795918367346938
9.216,   7450,  800, 0.4922448979591837
9.984,   3150,  700, 0.5795918367346938
518.4,   4050,    0, 0.9959183673469387
9.216,   3150,  800, 0.4922448979591837
8.064,   7450,  900, 0.41959183673469386
162.56,   4050,  100, 0.9412244897959183
8.064,   3150,  900, 0.41959183673469386
9.216,   8550,  800, 0.4922448979591837
49.408,   4050,  200, 0.8808163265306123
416,   3250,    0, 0.9959183673469387
14.72,   8750,  500, 0.8204081632653062
8.064,   8550,  900, 0.41959183673469386
28.032,   4050,  300, 0.8726530612244898
162.56,   3250,  100, 0.9412244897959183
20.736,   4050,  400, 0.8367346938775511
49.408,   3250,  200, 0.8808163265306123
11.52,   8750,  600, 0.6318367346938776
14.72,   4050,  500, 0.8204081632653062
28.032,   3250,  300, 0.8726530612244898
1107.2,   8650,    0, 0.9991836734693877
11.52,   4050,  600, 0.6318367346938776
20.736,   3250,  400, 0.8367346938775511
9.984,   8750,  700, 0.5795918367346938
9.984,   4050,  700, 0.5795918367346938
14.72,   3250,  500, 0.8204081632653062
162.56,   8650,  100, 0.9412244897959183
9.216,   4050,  800, 0.4922448979591837
11.52,   3250,  600, 0.6318367346938776
9.216,   8750,  800, 0.4922448979591837
9.984,   3250,  700, 0.5795918367346938
8.064,   4050,  900, 0.41959183673469386
49.408,   8650,  200, 0.8808163265306123
9.216,   3250,  800, 0.4922448979591837
8.064,   8750,  900, 0.41959183673469386
8.064,   3250,  900, 0.41959183673469386
531.2,   4150,    0, 0.9959183673469387
28.032,   8650,  300, 0.8726530612244898
162.56,   4150,  100, 0.9412244897959183
428.8,   3350,    0, 0.9959183673469387
49.408,   4150,  200, 0.8808163265306123
162.56,   3350,  100, 0.9412244897959183
20.736,   8650,  400, 0.8367346938775511
1132.8,   8850,    0, 0.9991836734693877
28.032,   4150,  300, 0.8726530612244898
49.408,   3350,  200, 0.8808163265306123
28.032,   3350,  300, 0.8726530612244898
20.736,   4150,  400, 0.8367346938775511
14.72,   8650,  500, 0.8204081632653062
162.56,   8850,  100, 0.9412244897959183
20.736,   3350,  400, 0.8367346938775511
14.72,   4150,  500, 0.8204081632653062
14.72,   3350,  500, 0.8204081632653062
11.52,   8650,  600, 0.6318367346938776
11.52,   4150,  600, 0.6318367346938776
49.408,   8850,  200, 0.8808163265306123
11.52,   3350,  600, 0.6318367346938776
9.984,   4150,  700, 0.5795918367346938
9.984,   3350,  700, 0.5795918367346938
9.984,   8650,  700, 0.5795918367346938
9.216,   4150,  800, 0.4922448979591837
28.032,   8850,  300, 0.8726530612244898
9.216,   3350,  800, 0.4922448979591837
8.064,   4150,  900, 0.41959183673469386
8.064,   3350,  900, 0.41959183673469386
9.216,   8650,  800, 0.4922448979591837
20.736,   8850,  400, 0.8367346938775511
544,   4250,    0, 0.9959183673469387
441.6,   3450,    0, 0.9959183673469387
8.064,   8650,  900, 0.41959183673469386
14.72,   8850,  500, 0.8204081632653062
162.56,   3450,  100, 0.9412244897959183
162.56,   4250,  100, 0.9412244897959183
49.408,   3450,  200, 0.8808163265306123
49.408,   4250,  200, 0.8808163265306123
11.52,   8850,  600, 0.6318367346938776
28.032,   3450,  300, 0.8726530612244898
28.032,   4250,  300, 0.8726530612244898
1120,   8750,    0, 0.9991836734693877
20.736,   3450,  400, 0.8367346938775511
20.736,   4250,  400, 0.8367346938775511
9.984,   8850,  700, 0.5795918367346938
14.72,   3450,  500, 0.8204081632653062
14.72,   4250,  500, 0.8204081632653062
11.52,   3450,  600, 0.6318367346938776
162.56,   8750,  100, 0.9412244897959183
11.52,   4250,  600, 0.6318367346938776
9.984,   3450,  700, 0.5795918367346938
9.216,   8850,  800, 0.4922448979591837
9.216,   3450,  800, 0.4922448979591837
9.984,   4250,  700, 0.5795918367346938
49.408,   8750,  200, 0.8808163265306123
8.064,   3450,  900, 0.41959183673469386
9.216,   4250,  800, 0.4922448979591837
8.064,   8850,  900, 0.41959183673469386
28.032,   8750,  300, 0.8726530612244898
8.064,   4250,  900, 0.41959183673469386
454.4,   3550,    0, 0.9959183673469387
162.56,   3550,  100, 0.9412244897959183
556.8,   4350,    0, 0.9959183673469387
20.736,   8750,  400, 0.8367346938775511
1145.6,   8950,    0, 0.9991836734693877
49.408,   3550,  200, 0.8808163265306123
162.56,   4350,  100, 0.9412244897959183
9.984,   4350,  700, 0.5795918367346938
28.032,   3550,  300, 0.8726530612244898
9.216,   4350,  800, 0.4922448979591837
49.408,   4350,  200, 0.8808163265306123
162.56,   8950,  100, 0.9412244897959183
20.736,   3550,  400, 0.8367346938775511
8.064,   4350,  900, 0.41959183673469386
28.032,   4350,  300, 0.8726530612244898
14.72,   3550,  500, 0.8204081632653062
20.736,   4350,  400, 0.8367346938775511
11.52,   3550,  600, 0.6318367346938776
49.408,   8950,  200, 0.8808163265306123
569.6,   4450,    0, 0.9959183673469387
9.984,   3550,  700, 0.5795918367346938
14.72,   4350,  500, 0.8204081632653062
162.56,   4450,  100, 0.9412244897959183
9.216,   3550,  800, 0.4922448979591837
28.032,   8950,  300, 0.8726530612244898
11.52,   4350,  600, 0.6318367346938776
49.408,   4450,  200, 0.8808163265306123
8.064,   3550,  900, 0.41959183673469386
9.216,   4650,  800, 0.4922448979591837
20.736,   8950,  400, 0.8367346938775511
28.032,   4450,  300, 0.8726530612244898
8.064,   4650,  900, 0.41959183673469386
467.2,   3650,    0, 0.9959183673469387
20.736,   4450,  400, 0.8367346938775511
162.56,   3650,  100, 0.9412244897959183
14.72,   8950,  500, 0.8204081632653062
14.72,   4450,  500, 0.8204081632653062
608,   4750,    0, 0.9959183673469387
49.408,   3650,  200, 0.8808163265306123
11.52,   4450,  600, 0.6318367346938776
28.032,   3650,  300, 0.8726530612244898
162.56,   4750,  100, 0.9412244897959183
11.52,   8950,  600, 0.6318367346938776
9.984,   4450,  700, 0.5795918367346938
20.736,   3650,  400, 0.8367346938775511
49.408,   4750,  200, 0.8808163265306123
9.216,   4450,  800, 0.4922448979591837
14.72,   3650,  500, 0.8204081632653062
9.984,   8950,  700, 0.5795918367346938
28.032,   4750,  300, 0.8726530612244898
11.52,   3650,  600, 0.6318367346938776
8.064,   4450,  900, 0.41959183673469386
20.736,   4750,  400, 0.8367346938775511
9.984,   3650,  700, 0.5795918367346938
9.216,   8950,  800, 0.4922448979591837
14.72,   4750,  500, 0.8204081632653062
582.4,   4550,    0, 0.9959183673469387
9.216,   3650,  800, 0.4922448979591837
8.064,   3650,  900, 0.41959183673469386
8.064,   8950,  900, 0.41959183673469386
11.52,   4750,  600, 0.6318367346938776
162.56,   4550,  100, 0.9412244897959183
9.984,   4750,  700, 0.5795918367346938
49.408,   4550,  200, 0.8808163265306123
480,   3750,    0, 0.9959183673469387
9.216,   4750,  800, 0.4922448979591837
28.032,   4550,  300, 0.8726530612244898
162.56,   3750,  100, 0.9412244897959183
1158.4,   9050,    0, 0.9991836734693877
20.736,   4550,  400, 0.8367346938775511
8.064,   4750,  900, 0.41959183673469386
49.408,   3750,  200, 0.8808163265306123
28.032,   3750,  300, 0.8726530612244898
14.72,   4550,  500, 0.8204081632653062
620.8,   4850,    0, 0.9959183673469387
162.56,   9050,  100, 0.9412244897959183
20.736,   3750,  400, 0.8367346938775511
11.52,   4550,  600, 0.6318367346938776
162.56,   4850,  100, 0.9412244897959183
9.984,   4550,  700, 0.5795918367346938
49.408,   9050,  200, 0.8808163265306123
9.984,   9350,  700, 0.5795918367346938
49.408,   4850,  200, 0.8808163265306123
9.216,   4550,  800, 0.4922448979591837
28.032,   4850,  300, 0.8726530612244898
28.032,   9050,  300, 0.8726530612244898
8.064,   4550,  900, 0.41959183673469386
9.216,   9350,  800, 0.4922448979591837
20.736,   4850,  400, 0.8367346938775511
20.736,   9050,  400, 0.8367346938775511
595.2,   4650,    0, 0.9959183673469387
8.064,   9350,  900, 0.41959183673469386
14.72,   4850,  500, 0.8204081632653062
162.56,   4650,  100, 0.9412244897959183
11.52,   4850,  600, 0.6318367346938776
14.72,   9050,  500, 0.8204081632653062
49.408,   4650,  200, 0.8808163265306123
9.984,   4850,  700, 0.5795918367346938
1209.6,   9450,    0, 1
28.032,   4650,  300, 0.8726530612244898
11.52,   9050,  600, 0.6318367346938776
9.216,   4850,  800, 0.4922448979591837
20.736,   4650,  400, 0.8367346938775511
8.064,   4850,  900, 0.41959183673469386
162.56,   9450,  100, 0.9412244897959183
9.984,   9050,  700, 0.5795918367346938
14.72,   4650,  500, 0.8204081632653062
633.6,   4950,    0, 0.996734693877551
11.52,   4650,  600, 0.6318367346938776
9.216,   9050,  800, 0.4922448979591837
49.408,   9450,  200, 0.8808163265306123
162.56,   4950,  100, 0.9412244897959183
9.984,   4650,  700, 0.5795918367346938
8.064,   9050,  900, 0.41959183673469386
49.408,   4950,  200, 0.8808163265306123
28.032,   9450,  300, 0.8726530612244898
9.216,   9650,  800, 0.4922448979591837
28.032,   4950,  300, 0.8726530612244898
20.736,   9450,  400, 0.8367346938775511
20.736,   4950,  400, 0.8367346938775511
8.064,   9650,  900, 0.41959183673469386
1171.2,   9150,    0, 0.9991836734693877
14.72,   4950,  500, 0.8204081632653062
14.72,   9450,  500, 0.8204081632653062
11.52,   4950,  600, 0.6318367346938776
162.56,   9150,  100, 0.9412244897959183
9.984,   4950,  700, 0.5795918367346938
11.52,   9450,  600, 0.6318367346938776
1248,   9750,    0, 1
9.216,   4950,  800, 0.4922448979591837
49.408,   9150,  200, 0.8808163265306123
9.984,   9450,  700, 0.5795918367346938
8.064,   4950,  900, 0.41959183673469386
162.56,   9750,  100, 0.9412244897959183
28.032,   9150,  300, 0.8726530612244898
9.216,   9450,  800, 0.4922448979591837
49.408,   9550,  200, 0.8808163265306123
49.408,   9750,  200, 0.8808163265306123
20.736,   9150,  400, 0.8367346938775511
8.064,   9450,  900, 0.41959183673469386
28.032,   9550,  300, 0.8726530612244898
28.032,   9750,  300, 0.8726530612244898
14.72,   9150,  500, 0.8204081632653062
20.736,   9550,  400, 0.8367346938775511
20.736,   9750,  400, 0.8367346938775511
11.52,   9150,  600, 0.6318367346938776
1222.4,   9550,    0, 1
14.72,   9550,  500, 0.8204081632653062
14.72,   9750,  500, 0.8204081632653062
9.984,   9150,  700, 0.5795918367346938
162.56,   9550,  100, 0.9412244897959183
11.52,   9550,  600, 0.6318367346938776
9.216,   9150,  800, 0.4922448979591837
11.52,   9750,  600, 0.6318367346938776
162.56,   9250,  100, 0.9412244897959183
9.984,   9550,  700, 0.5795918367346938
8.064,   9150,  900, 0.41959183673469386
9.984,   9750,  700, 0.5795918367346938
49.408,   9250,  200, 0.8808163265306123
9.216,   9550,  800, 0.4922448979591837
9.216,   9750,  800, 0.4922448979591837
28.032,   9250,  300, 0.8726530612244898
1184,   9250,    0, 0.9991836734693877
8.064,   9550,  900, 0.41959183673469386
8.064,   9750,  900, 0.41959183673469386
20.736,   9250,  400, 0.8367346938775511
20.736,   9850,  400, 0.8367346938775511
14.72,   9250,  500, 0.8204081632653062
1235.2,   9650,    0, 1
14.72,   9850,  500, 0.8204081632653062
1260.8,   9850,    0, 1
11.52,   9250,  600, 0.6318367346938776
162.56,   9650,  100, 0.9412244897959183
11.52,   9850,  600, 0.6318367346938776
162.56,   9850,  100, 0.9412244897959183
9.984,   9250,  700, 0.5795918367346938
49.408,   9650,  200, 0.8808163265306123
9.984,   9850,  700, 0.5795918367346938
49.408,   9850,  200, 0.8808163265306123
9.216,   9250,  800, 0.4922448979591837
28.032,   9650,  300, 0.8726530612244898
9.216,   9850,  800, 0.4922448979591837
28.032,   9850,  300, 0.8726530612244898
8.064,   9250,  900, 0.41959183673469386
20.736,   9650,  400, 0.8367346938775511
8.064,   9850,  900, 0.41959183673469386
49.408,   9950,  200, 0.8808163265306123
14.72,   9650,  500, 0.8204081632653062
1196.8,   9350,    0, 0.9991836734693877
28.032,   9950,  300, 0.8726530612244898
11.52,   9650,  600, 0.6318367346938776
1273.6,   9950,    0, 1
162.56,   9350,  100, 0.9412244897959183
20.736,   9950,  400, 0.8367346938775511
9.984,   9650,  700, 0.5795918367346938
49.408,   9350,  200, 0.8808163265306123
162.56,   9950,  100, 0.9412244897959183
14.72,   9950,  500, 0.8204081632653062
11.52,   9950,  600, 0.6318367346938776
28.032,   9350,  300, 0.8726530612244898
9.216,   9950,  800, 0.4922448979591837
14.72,   9350,  500, 0.8204081632653062
9.984,   9950,  700, 0.5795918367346938
20.736,   9350,  400, 0.8367346938775511
8.064,   9950,  900, 0.41959183673469386
11.52,   9350,  600, 0.6318367346938776
