18.56,   8550,  300, 0.6987755102040816
403.2,   3150,    0, 0.9159183673469388
11.904,   7450,  400, 0.6481632653061224
18.56,   3950,  300, 0.6987755102040816
104.96,   3150,  100, 0.8171428571428572
11.904,   3950,  400, 0.6481632653061224
8.704,   7450,  500, 0.5306122448979592
11.904,   8550,  400, 0.6473469387755102
34.688,   3150,  200, 0.7379591836734694
8.704,   3950,  500, 0.529795918367347
18.56,   3150,  300, 0.6987755102040816
7.168,   3950,  600, 0.4751020408163265
7.168,   7450,  600, 0.47591836734693876
8.704,   8550,  500, 0.5306122448979592
11.904,   3150,  400, 0.6481632653061224
6.144,   3950,  700, 0.4489795918367347
8.704,   3150,  500, 0.5306122448979592
6.144,   7450,  700, 0.44979591836734695
5.248,   3950,  800, 0.40408163265306124
7.168,   3150,  600, 0.4751020408163265
7.168,   8550,  600, 0.4751020408163265
4.864,   3950,  900, 0.36979591836734693
5.248,   7450,  800, 0.40489795918367344
6.144,   3150,  700, 0.44979591836734695
5.248,   3150,  800, 0.40408163265306124
6.144,   8550,  700, 0.4489795918367347
4.864,   7450,  900, 0.36979591836734693
518.4,   4050,    0, 0.9159183673469388
4.864,   3150,  900, 0.3689795918367347
104.96,   4050,  100, 0.8179591836734694
5.248,   8550,  800, 0.40408163265306124
416,   3250,    0, 0.9151020408163265
8.704,   8750,  500, 0.5306122448979592
34.688,   4050,  200, 0.7379591836734694
104.96,   3250,  100, 0.8179591836734694
4.864,   8550,  900, 0.3689795918367347
18.56,   4050,  300, 0.6987755102040816
34.688,   3250,  200, 0.7379591836734694
7.168,   8750,  600, 0.4751020408163265
11.904,   4050,  400, 0.6481632653061224
18.56,   3250,  300, 0.6987755102040816
8.704,   4050,  500, 0.5306122448979592
11.904,   3250,  400, 0.6473469387755102
6.144,   8750,  700, 0.44979591836734695
8.704,   3250,  500, 0.5306122448979592
1107.2,   8650,    0, 0.9975510204081632
7.168,   4050,  600, 0.47591836734693876
7.168,   3250,  600, 0.47591836734693876
6.144,   4050,  700, 0.44979591836734695
5.248,   8750,  800, 0.40408163265306124
6.144,   3250,  700, 0.4489795918367347
104.96,   8650,  100, 0.8179591836734694
5.248,   4050,  800, 0.43183673469387757
5.248,   3250,  800, 0.43265306122448977
4.864,   8750,  900, 0.36979591836734693
4.864,   4050,  900, 0.3689795918367347
4.864,   3250,  900, 0.36979591836734693
34.688,   8650,  200, 0.7379591836734694
531.2,   4150,    0, 0.9159183673469388
428.8,   3350,    0, 0.9151020408163265
18.56,   8650,  300, 0.6987755102040816
104.96,   4150,  100, 0.8179591836734694
104.96,   3350,  100, 0.8171428571428572
1132.8,   8850,    0, 0.9983673469387755
34.688,   3350,  200, 0.7379591836734694
34.688,   4150,  200, 0.7379591836734694
11.904,   8650,  400, 0.6473469387755102
18.56,   3350,  300, 0.6987755102040816
18.56,   4150,  300, 0.6987755102040816
104.96,   8850,  100, 0.8179591836734694
11.904,   3350,  400, 0.6481632653061224
11.904,   4150,  400, 0.6473469387755102
8.704,   8650,  500, 0.529795918367347
8.704,   3350,  500, 0.5306122448979592
8.704,   4150,  500, 0.529795918367347
34.688,   8850,  200, 0.7379591836734694
7.168,   3350,  600, 0.4751020408163265
7.168,   8650,  600, 0.4751020408163265
7.168,   4150,  600, 0.4751020408163265
6.144,   3350,  700, 0.44979591836734695
18.56,   8850,  300, 0.6987755102040816
6.144,   4150,  700, 0.4489795918367347
5.248,   3350,  800, 0.40489795918367344
6.144,   8650,  700, 0.44979591836734695
5.248,   4150,  800, 0.43265306122448977
4.864,   3350,  900, 0.3689795918367347
11.904,   8850,  400, 0.6481632653061224
4.864,   4150,  900, 0.36979591836734693
5.248,   8650,  800, 0.40408163265306124
441.6,   3450,    0, 0.9151020408163265
8.704,   8850,  500, 0.529795918367347
104.96,   3450,  100, 0.8179591836734694
544,   4250,    0, 0.9151020408163265
4.864,   8650,  900, 0.36979591836734693
34.688,   3450,  200, 0.7379591836734694
104.96,   4250,  100, 0.8171428571428572
7.168,   8850,  600, 0.47591836734693876
18.56,   3450,  300, 0.6987755102040816
34.688,   4250,  200, 0.7379591836734694
11.904,   3450,  400, 0.6473469387755102
18.56,   4250,  300, 0.6987755102040816
6.144,   8850,  700, 0.44979591836734695
1120,   8750,    0, 0.9983673469387755
8.704,   3450,  500, 0.529795918367347
11.904,   4250,  400, 0.6481632653061224
7.168,   3450,  600, 0.47591836734693876
5.248,   8850,  800, 0.40489795918367344
8.704,   4250,  500, 0.5306122448979592
104.96,   8750,  100, 0.8179591836734694
6.144,   3450,  700, 0.4489795918367347
5.248,   3450,  800, 0.43183673469387757
7.168,   4250,  600, 0.47591836734693876
4.864,   8850,  900, 0.3689795918367347
34.688,   8750,  200, 0.7379591836734694
4.864,   3450,  900, 0.36979591836734693
6.144,   4250,  700, 0.44979591836734695
5.248,   4250,  800, 0.43183673469387757
454.4,   3550,    0, 0.9159183673469388
18.56,   8750,  300, 0.6987755102040816
4.864,   4250,  900, 0.36979591836734693
104.96,   3550,  100, 0.8171428571428572
1145.6,   8950,    0, 0.9975510204081632
34.688,   3550,  200, 0.7379591836734694
11.904,   8750,  400, 0.6481632653061224
556.8,   4350,    0, 0.9159183673469388
18.56,   3550,  300, 0.6987755102040816
104.96,   8950,  100, 0.8171428571428572
104.96,   4350,  100, 0.8171428571428572
6.144,   9350,  700, 0.44979591836734695
11.904,   3550,  400, 0.6481632653061224
34.688,   4350,  200, 0.7379591836734694
8.704,   3550,  500, 0.5306122448979592
34.688,   8950,  200, 0.7379591836734694
7.168,   3550,  600, 0.4751020408163265
18.56,   4350,  300, 0.6987755102040816
5.248,   9350,  800, 0.43183673469387757
6.144,   3550,  700, 0.44979591836734695
11.904,   4350,  400, 0.6481632653061224
18.56,   8950,  300, 0.6987755102040816
5.248,   3550,  800, 0.43265306122448977
4.864,   9350,  900, 0.3689795918367347
8.704,   4350,  500, 0.5306122448979592
4.864,   3550,  900, 0.36979591836734693
11.904,   8950,  400, 0.6481632653061224
7.168,   4350,  600, 0.47591836734693876
6.144,   4350,  700, 0.44979591836734695
467.2,   3650,    0, 0.9159183673469388
8.704,   8950,  500, 0.529795918367347
5.248,   4350,  800, 0.43265306122448977
104.96,   3650,  100, 0.8179591836734694
1209.6,   9450,    0, 0.9983673469387755
4.864,   4350,  900, 0.3689795918367347
34.688,   3650,  200, 0.7379591836734694
7.168,   8950,  600, 0.4751020408163265
18.56,   3650,  300, 0.6987755102040816
104.96,   9450,  100, 0.8171428571428572
569.6,   4450,    0, 0.9159183673469388
11.904,   3650,  400, 0.6481632653061224
6.144,   8950,  700, 0.4489795918367347
8.704,   3650,  500, 0.529795918367347
104.96,   4450,  100, 0.8179591836734694
34.688,   9450,  200, 0.7379591836734694
7.168,   3650,  600, 0.47591836734693876
34.688,   4450,  200, 0.7379591836734694
5.248,   8950,  800, 0.40489795918367344
6.144,   3650,  700, 0.4489795918367347
18.56,   9450,  300, 0.6987755102040816
18.56,   4450,  300, 0.6987755102040816
5.248,   3650,  800, 0.40489795918367344
11.904,   4450,  400, 0.6481632653061224
4.864,   8950,  900, 0.3689795918367347
4.864,   3650,  900, 0.3689795918367347
11.904,   9450,  400, 0.6481632653061224
8.704,   4450,  500, 0.5306122448979592
480,   3750,    0, 0.9151020408163265
7.168,   4450,  600, 0.47591836734693876
8.704,   9450,  500, 0.529795918367347
104.96,   3750,  100, 0.8171428571428572
6.144,   4450,  700, 0.44979591836734695
1158.4,   9050,    0, 0.9983673469387755
34.688,   3750,  200, 0.7379591836734694
5.248,   4450,  800, 0.40408163265306124
7.168,   9450,  600, 0.47591836734693876
18.56,   3750,  300, 0.6987755102040816
4.864,   4450,  900, 0.3689795918367347
104.96,   9050,  100, 0.8179591836734694
11.904,   3750,  400, 0.6481632653061224
6.144,   9450,  700, 0.44979591836734695
582.4,   4550,    0, 0.9151020408163265
34.688,   9050,  200, 0.7379591836734694
5.248,   9650,  800, 0.43183673469387757
104.96,   4550,  100, 0.8179591836734694
5.248,   9450,  800, 0.43265306122448977
18.56,   9050,  300, 0.6987755102040816
34.688,   4550,  200, 0.7379591836734694
4.864,   9650,  900, 0.3689795918367347
4.864,   9450,  900, 0.3689795918367347
18.56,   4550,  300, 0.6987755102040816
11.904,   9050,  400, 0.6481632653061224
11.904,   4550,  400, 0.6481632653061224
8.704,   4550,  500, 0.529795918367347
8.704,   9050,  500, 0.5306122448979592
1248,   9750,    0, 0.9983673469387755
1222.4,   9550,    0, 0.9983673469387755
7.168,   4550,  600, 0.47591836734693876
7.168,   9050,  600, 0.4751020408163265
6.144,   4550,  700, 0.44979591836734695
104.96,   9750,  100, 0.8179591836734694
104.96,   9550,  100, 0.8171428571428572
5.248,   4550,  800, 0.43265306122448977
6.144,   9050,  700, 0.4489795918367347
34.688,   9750,  200, 0.7379591836734694
4.864,   4550,  900, 0.36979591836734693
34.688,   9550,  200, 0.7379591836734694
5.248,   9050,  800, 0.40489795918367344
595.2,   4650,    0, 0.9542857142857143
18.56,   9750,  300, 0.6987755102040816
18.56,   9550,  300, 0.6987755102040816
104.96,   4650,  100, 0.8179591836734694
4.864,   9050,  900, 0.36979591836734693
11.904,   9750,  400, 0.6481632653061224
34.688,   4650,  200, 0.7379591836734694
11.904,   9550,  400, 0.6481632653061224
18.56,   4650,  300, 0.6987755102040816
8.704,   9750,  500, 0.5306122448979592
11.904,   4650,  400, 0.6473469387755102
8.704,   9550,  500, 0.5306122448979592
1171.2,   9150,    0, 0.9983673469387755
8.704,   4650,  500, 0.5306122448979592
7.168,   9750,  600, 0.47591836734693876
7.168,   9550,  600, 0.47591836734693876
7.168,   4650,  600, 0.47591836734693876
104.96,   9150,  100, 0.8171428571428572
6.144,   4650,  700, 0.4489795918367347
6.144,   9750,  700, 0.4489795918367347
6.144,   9550,  700, 0.44979591836734695
34.688,   9150,  200, 0.7379591836734694
5.248,   4650,  800, 0.43183673469387757
5.248,   9750,  800, 0.40489795918367344
4.864,   4650,  900, 0.36979591836734693
5.248,   9550,  800, 0.43265306122448977
18.56,   9150,  300, 0.6987755102040816
4.864,   9750,  900, 0.36979591836734693
608,   4750,    0, 0.9542857142857143
4.864,   9550,  900, 0.3689795918367347
11.904,   9150,  400, 0.6473469387755102
104.96,   4750,  100, 0.8179591836734694
34.688,   4750,  200, 0.7379591836734694
8.704,   9150,  500, 0.529795918367347
1260.8,   9850,    0, 0.9983673469387755
18.56,   4750,  300, 0.6987755102040816
1235.2,   9650,    0, 0.9983673469387755
7.168,   9150,  600, 0.47591836734693876
11.904,   4750,  400, 0.6473469387755102
104.96,   9850,  100, 0.8171428571428572
104.96,   9650,  100, 0.8171428571428572
8.704,   4750,  500, 0.529795918367347
6.144,   9150,  700, 0.4489795918367347
7.168,   4750,  600, 0.47591836734693876
34.688,   9850,  200, 0.7379591836734694
34.688,   9650,  200, 0.7379591836734694
6.144,   4750,  700, 0.4489795918367347
5.248,   9150,  800, 0.43265306122448977
5.248,   4750,  800, 0.40408163265306124
18.56,   9850,  300, 0.6987755102040816
18.56,   9650,  300, 0.6987755102040816
4.864,   9150,  900, 0.36979591836734693
4.864,   4750,  900, 0.3689795918367347
11.904,   9850,  400, 0.6481632653061224
11.904,   9650,  400, 0.6473469387755102
620.8,   4850,    0, 0.9542857142857143
8.704,   9850,  500, 0.529795918367347
104.96,   4850,  100, 0.8179591836734694
1184,   9250,    0, 0.9975510204081632
8.704,   9650,  500, 0.529795918367347
34.688,   4850,  200, 0.7379591836734694
7.168,   9850,  600, 0.4751020408163265
104.96,   9250,  100, 0.8171428571428572
18.56,   4850,  300, 0.6987755102040816
7.168,   9650,  600, 0.4751020408163265
11.904,   4850,  400, 0.6473469387755102
6.144,   9850,  700, 0.44979591836734695
34.688,   9250,  200, 0.7379591836734694
6.144,   9650,  700, 0.44979591836734695
8.704,   4850,  500, 0.5306122448979592
34.688,   4950,  200, 0.7379591836734694
5.248,   9850,  800, 0.43183673469387757
7.168,   4850,  600, 0.4751020408163265
18.56,   9250,  300, 0.6987755102040816
18.56,   4950,  300, 0.6987755102040816
6.144,   4850,  700, 0.4489795918367347
4.864,   9850,  900, 0.3689795918367347
11.904,   4950,  400, 0.6481632653061224
11.904,   9250,  400, 0.6481632653061224
5.248,   4850,  800, 0.40408163265306124
8.704,   4950,  500, 0.5306122448979592
4.864,   4850,  900, 0.3689795918367347
8.704,   9250,  500, 0.529795918367347
7.168,   4950,  600, 0.47591836734693876
633.6,   4950,    0, 0.953469387755102
6.144,   4950,  700, 0.4489795918367347
1273.6,   9950,    0, 0.9983673469387755
7.168,   9250,  600, 0.47591836734693876
104.96,   4950,  100, 0.8171428571428572
5.248,   4950,  800, 0.43265306122448977
104.96,   9950,  100, 0.8179591836734694
6.144,   9250,  700, 0.44979591836734695
4.864,   4950,  900, 0.3689795918367347
4.864,   9250,  900, 0.3689795918367347
5.248,   9250,  800, 0.40489795918367344
18.56,   9350,  300, 0.6987755102040816
34.688,   9950,  200, 0.7379591836734694
7.168,   9950,  600, 0.47591836734693876
11.904,   9350,  400, 0.6473469387755102
1196.8,   9350,    0, 0.9983673469387755
18.56,   9950,  300, 0.6987755102040816
8.704,   9350,  500, 0.529795918367347
6.144,   9950,  700, 0.4489795918367347
104.96,   9350,  100, 0.8179591836734694
11.904,   9950,  400, 0.6473469387755102
7.168,   9350,  600, 0.4751020408163265
5.248,   9950,  800, 0.40489795918367344
34.688,   9350,  200, 0.7379591836734694
8.704,   9950,  500, 0.529795918367347
4.864,   9950,  900, 0.36979591836734693
